tempo(s)    p0  p0Total p1  p1Total
4.480	8.73	15.67	-0.01	7.91
4.512	11.42	18.36	-0.04	7.88
4.544	16.42	23.36	-0.07	7.85
4.576	20.17	27.11	-0.06	7.87
4.608	21.94	28.89	-0.03	7.89
4.640	21.55	28.49	-0.01	7.91
4.672	17.81	24.75	-0.05	7.87
4.704	13.88	20.82	-0.07	7.85
4.736	12.81	19.75	-0.05	7.87
4.768	15.26	22.20	-0.03	7.89
4.800	16.26	23.20	-0.02	7.90
4.832	16.02	22.96	-0.04	7.88
4.864	15.35	22.29	-0.07	7.85
4.896	14.69	21.64	-0.06	7.87
4.928	13.15	20.09	-0.02	7.90
4.960	11.77	18.71	-0.01	7.91
4.992	10.37	17.31	-0.04	7.88
5.024	9.33	16.28	-0.07	7.85
5.056	8.81	15.75	-0.05	7.87
5.088	12.54	19.48	-0.01	7.91
5.120	17.17	24.11	-0.01	7.92
5.152	20.46	27.40	-0.04	7.89
5.184	21.87	28.81	-0.05	7.87
5.216	20.54	27.48	-0.04	7.88
5.248	16.38	23.32	-0.01	7.92
5.280	13.07	20.01	-0.00	7.92
5.312	13.05	19.99	-0.03	7.89
5.344	15.43	22.37	-0.05	7.87
5.376	15.99	22.93	-0.04	7.89
5.408	15.62	22.56	-0.00	7.92
5.440	15.05	21.99	0.00	7.92
5.472	14.03	20.97	-0.01	7.92
5.504	12.37	19.31	-0.04	7.88
5.536	11.21	18.15	-0.03	7.89
5.568	10.02	16.96	-0.01	7.92
5.600	8.97	15.91	-0.00	7.92
5.632	9.21	16.15	-0.03	7.89
5.664	13.74	20.68	-0.05	7.87
5.696	18.11	25.05	-0.04	7.88
5.728	20.85	27.79	-0.00	7.92
5.760	21.83	28.77	-0.01	7.92
5.792	19.81	26.75	-0.03	7.89
5.824	15.49	22.43	-0.06	7.87
5.856	12.63	19.58	-0.04	7.89
5.888	13.81	20.75	-0.00	7.92
5.920	15.82	22.77	-0.00	7.92
5.952	16.04	22.98	-0.03	7.89
5.984	15.59	22.53	-0.05	7.87
6.016	14.97	21.91	-0.03	7.89
6.048	13.73	20.67	0.00	7.93
6.080	12.41	19.35	-0.01	7.91
6.112	11.03	17.98	-0.04	7.88
6.144	9.86	16.80	-0.06	7.86
6.176	8.86	15.80	-0.04	7.88
6.208	10.11	17.05	-0.00	7.92
6.240	14.89	21.83	-0.01	7.91
6.272	19.01	25.95	-0.04	7.88
6.304	21.45	28.39	-0.06	7.86
6.336	21.86	28.80	-0.05	7.88
6.368	18.87	25.82	-0.01	7.91
6.400	14.66	21.60	-0.02	7.90
6.432	12.48	19.42	-0.05	7.87
6.464	14.50	21.44	-0.06	7.86
6.496	16.11	23.05	-0.04	7.88
6.528	16.06	23.00	-0.01	7.91
6.560	15.55	22.49	-0.02	7.90
6.592	14.97	21.91	-0.05	7.87
6.624	13.60	20.54	-0.06	7.86
6.656	12.23	19.17	-0.05	7.87
6.688	10.76	17.70	-0.01	7.91
6.720	9.62	16.56	-0.02	7.90
6.752	8.69	15.63	-0.05	7.87
6.784	11.13	18.07	-0.06	7.86
6.816	16.10	23.04	-0.04	7.88
6.848	19.75	26.69	-0.01	7.92
6.880	21.62	28.57	-0.02	7.90
6.912	21.28	28.22	-0.05	7.87
6.944	17.79	24.73	-0.07	7.85
6.976	13.83	20.77	-0.04	7.88
7.008	12.68	19.62	-0.01	7.91
7.040	15.09	22.03	-0.02	7.90
7.072	16.25	23.19	-0.05	7.87
7.104	15.93	22.87	-0.06	7.86
7.136	15.25	22.19	-0.04	7.88
7.168	14.58	21.52	-0.01	7.92
7.200	13.19	20.13	-0.03	7.90
7.232	11.78	18.72	-0.05	7.87
7.264	10.48	17.42	-0.06	7.86
7.296	9.44	16.38	-0.04	7.88
7.328	8.66	15.60	-0.01	7.91
7.360	12.23	19.17	-0.02	7.90
7.392	17.00	23.94	-0.05	7.87
7.424	20.35	27.29	-0.06	7.86
7.456	21.88	28.83	-0.03	7.89
7.488	20.80	27.74	-0.01	7.92
7.520	16.77	23.72	-0.01	7.91
7.552	13.25	20.19	-0.05	7.87
7.584	13.07	20.01	-0.06	7.86
7.616	15.49	22.43	-0.03	7.89
7.648	16.13	23.07	-0.01	7.91
7.680	15.72	22.67	-0.02	7.90
7.712	15.24	22.18	-0.05	7.87
7.744	14.41	21.35	-0.06	7.86
7.776	12.86	19.80	-0.03	7.89
7.808	11.53	18.47	-0.00	7.92
7.840	10.21	17.15	-0.02	7.90
7.872	9.14	16.08	-0.05	7.87
7.904	9.19	16.14	-0.06	7.86
7.936	13.57	20.51	-0.03	7.89
7.968	18.05	24.99	-0.00	7.92
8.000	20.96	27.90	-0.02	7.90
8.032	22.08	29.02	-0.05	7.87
8.064	20.11	27.05	-0.06	7.86
8.096	15.73	22.68	-0.03	7.89
8.128	12.83	19.77	-0.01	7.92
8.160	13.79	20.73	-0.02	7.90
8.192	15.99	22.93	-0.06	7.86
8.224	16.34	23.28	-0.06	7.86
8.256	15.81	22.75	-0.03	7.89
8.288	15.21	22.15	-0.01	7.91
8.320	14.07	21.02	-0.03	7.90
8.352	12.57	19.52	-0.06	7.86
8.384	11.18	18.12	-0.06	7.86
8.416	9.99	16.93	-0.03	7.89
8.448	8.97	15.91	-0.00	7.92
8.480	10.03	16.98	-0.03	7.90
8.512	14.95	21.89	-0.06	7.86
8.544	19.08	26.03	-0.06	7.87
8.576	21.47	28.41	-0.03	7.89
8.608	22.00	28.94	-0.00	7.92
8.640	19.26	26.20	-0.03	7.89
8.672	14.99	21.94	-0.06	7.86
8.704	12.71	19.65	-0.06	7.87
8.736	14.49	21.43	-0.03	7.89
8.768	16.22	23.16	-0.01	7.92
8.800	16.25	23.19	-0.03	7.89
8.832	15.70	22.64	-0.06	7.86
8.864	15.08	22.02	-0.06	7.86
8.896	13.59	20.53	-0.03	7.89
8.928	12.31	19.25	-0.01	7.91
8.960	10.87	17.81	-0.03	7.89
8.992	9.79	16.73	-0.06	7.86
9.024	8.71	15.65	-0.05	7.87
9.056	10.97	17.91	-0.03	7.89
9.088	15.81	22.75	-0.01	7.92
9.120	19.67	26.61	-0.03	7.89
9.152	21.78	28.72	-0.06	7.86
9.184	21.85	28.79	-0.06	7.87
9.216	18.28	25.23	-0.03	7.89
9.248	14.18	21.12	-0.01	7.92
9.280	12.75	19.69	-0.03	7.89
9.312	15.09	22.04	-0.06	7.86
9.344	16.24	23.18	-0.05	7.87
9.376	16.03	22.97	-0.03	7.89
9.408	15.57	22.51	-0.01	7.92
9.440	14.87	21.81	-0.03	7.89
9.472	13.38	20.32	-0.06	7.86
9.504	12.03	18.97	-0.05	7.87
9.536	10.65	17.59	-0.02	7.90
9.568	9.55	16.49	-0.01	7.91
9.600	8.83	15.77	-0.03	7.89
9.632	12.20	19.14	-0.06	7.86
9.664	17.12	24.06	-0.05	7.87
9.696	20.50	27.44	-0.02	7.90
9.728	22.04	28.99	-0.01	7.91
9.760	21.06	28.00	-0.03	7.89
9.792	17.09	24.03	-0.06	7.86
9.824	13.42	20.36	-0.05	7.87
9.856	13.11	20.05	-0.02	7.90
9.888	15.66	22.60	-0.01	7.92
9.920	16.37	23.31	-0.04	7.88
9.952	15.92	22.86	-0.06	7.86
9.984	15.29	22.23	-0.05	7.87
10.016	14.60	21.54	-0.02	7.90
10.048	13.00	19.94	-0.01	7.91
10.080	11.57	18.51	-0.04	7.89
10.112	10.26	17.20	-0.06	7.86
10.144	9.32	16.26	-0.05	7.87
10.176	9.09	16.03	-0.02	7.90
10.208	13.38	20.32	-0.01	7.91
10.240	17.92	24.86	-0.04	7.89
10.272	20.99	27.93	-0.06	7.86
10.304	22.09	29.04	-0.05	7.87
10.336	20.32	27.26	-0.02	7.90
10.368	16.07	23.01	-0.01	7.91
10.400	12.93	19.87	-0.04	7.88
10.432	13.54	20.48	-0.06	7.86
10.464	15.81	22.75	-0.05	7.87
10.496	16.18	23.12	-0.02	7.90
10.528	15.69	22.63	-0.01	7.91
10.560	15.18	22.12	-0.04	7.89
10.592	14.18	21.12	-0.06	7.86
10.624	12.56	19.50	-0.05	7.87
10.656	11.17	18.12	-0.02	7.90
10.688	10.02	16.97	-0.01	7.91
10.720	8.97	15.91	-0.04	7.88
10.752	9.90	16.84	-0.06	7.86
10.784	14.61	21.55	-0.05	7.87
10.816	18.85	25.79	-0.01	7.91
10.848	21.40	28.34	-0.01	7.91
10.880	22.02	28.96	-0.04	7.89
10.912	19.39	26.33	-0.06	7.86
10.944	15.05	21.99	-0.05	7.87
10.976	12.64	19.58	-0.01	7.91
11.008	14.32	21.27	-0.02	7.90
11.040	16.16	23.10	-0.04	7.88
11.072	16.19	23.14	-0.06	7.86
11.104	15.68	22.63	-0.05	7.87
11.136	15.06	22.00	-0.02	7.90
11.168	13.74	20.68	-0.01	7.91
11.200	12.37	19.31	-0.04	7.88
11.232	10.92	17.86	-0.06	7.86
11.264	9.73	16.67	-0.05	7.87
11.296	8.68	15.62	-0.01	7.91
11.328	10.68	17.62	-0.01	7.91
11.360	15.70	22.64	-0.04	7.88
11.392	19.58	26.52	-0.06	7.86
11.424	21.63	28.57	-0.05	7.88
11.456	21.64	28.58	-0.01	7.91
11.488	18.30	25.24	-0.01	7.91
11.520	14.32	21.26	-0.05	7.88
11.552	12.76	19.70	-0.07	7.85
11.584	14.98	21.92	-0.05	7.88
11.616	16.23	23.17	-0.01	7.91
11.648	16.10	23.04	-0.01	7.91
11.680	15.49	22.43	-0.04	7.88
11.712	14.85	21.79	-0.06	7.86
11.744	13.31	20.25	-0.05	7.88
11.776	11.92	18.86	-0.01	7.91
11.808	10.67	17.61	-0.02	7.90
11.840	9.60	16.54	-0.05	7.87
11.872	8.73	15.67	-0.06	7.86
11.904	11.91	18.85	-0.05	7.88
11.936	16.69	23.64	-0.01	7.91
11.968	20.26	27.20	-0.02	7.90
12.000	22.14	29.08	-0.04	7.88
12.032	21.33	28.28	-0.07	7.85
12.064	17.35	24.29	-0.05	7.87
12.096	13.67	20.61	-0.01	7.91
12.128	13.13	20.07	-0.02	7.90
12.160	15.53	22.47	-0.04	7.88
12.192	16.33	23.28	-0.06	7.86
12.224	16.01	22.95	-0.05	7.88
12.256	15.40	22.34	-0.01	7.91
12.288	14.63	21.57	-0.02	7.90
12.320	13.08	20.03	-0.05	7.88
12.352	11.73	18.67	-0.07	7.85
12.384	10.37	17.31	-0.05	7.87
12.416	9.32	16.26	-0.01	7.91
12.448	9.12	16.06	-0.02	7.90
12.480	13.26	20.20	-0.05	7.87
12.512	17.92	24.86	-0.06	7.86
12.544	20.94	27.89	-0.04	7.88
12.576	22.22	29.17	-0.01	7.92
12.608	20.60	27.54	-0.02	7.90
12.640	16.32	23.26	-0.05	7.87
12.672	13.01	19.95	-0.06	7.86
12.704	13.61	20.55	-0.05	7.88
12.736	15.87	22.81	-0.01	7.91
12.768	16.30	23.24	-0.02	7.90
12.800	15.77	22.71	-0.05	7.87
12.832	15.23	22.18	-0.06	7.86
12.864	14.30	21.24	-0.04	7.88
12.896	12.66	19.60	-0.01	7.91
12.928	11.29	18.24	-0.02	7.90
12.960	10.12	17.06	-0.05	7.87
12.992	9.12	16.06	-0.07	7.85
13.024	9.69	16.63	-0.04	7.88
13.056	14.37	21.31	-0.01	7.91
13.088	18.66	25.60	-0.02	7.90
13.120	21.39	28.33	-0.05	7.87
13.152	22.07	29.01	-0.06	7.86
13.184	19.64	26.58	-0.05	7.88
13.216	15.25	22.19	-0.01	7.91
13.248	12.66	19.60	-0.02	7.90
13.280	14.21	21.15	-0.05	7.87
13.312	16.11	23.05	-0.07	7.85
13.344	16.19	23.13	-0.04	7.88
13.376	15.59	22.53	-0.01	7.91
13.408	15.09	22.03	-0.02	7.90
13.440	13.86	20.80	-0.05	7.87
13.472	12.41	19.35	-0.07	7.85
13.504	10.96	17.90	-0.04	7.88
13.536	9.89	16.83	-0.01	7.91
13.568	8.85	15.79	-0.02	7.90
13.600	10.59	17.53	-0.05	7.87
13.632	15.52	22.46	-0.07	7.85
13.664	19.50	26.44	-0.04	7.88
13.696	21.73	28.67	-0.01	7.91
13.728	21.83	28.77	-0.02	7.90
13.760	18.56	25.50	-0.05	7.87
13.792	14.43	21.38	-0.06	7.86
13.824	12.62	19.56	-0.04	7.88
13.856	14.84	21.78	-0.01	7.91
13.888	16.29	23.23	-0.02	7.90
13.920	16.15	23.09	-0.05	7.87
13.952	15.49	22.43	-0.06	7.86
13.984	14.88	21.82	-0.04	7.88
14.016	13.44	20.38	-0.01	7.92
14.048	12.05	18.99	-0.03	7.90
14.080	10.63	17.57	-0.05	7.87
14.112	9.54	16.48	-0.06	7.86
14.144	8.75	15.69	-0.04	7.88
14.176	11.72	18.66	-0.01	7.91
14.208	16.59	23.54	-0.02	7.90
14.240	20.13	27.07	-0.05	7.87
14.272	21.86	28.80	-0.06	7.86
14.304	21.29	28.23	-0.04	7.88
14.336	17.54	24.48	-0.01	7.91
14.368	13.77	20.71	-0.02	7.90
14.400	13.05	19.99	-0.05	7.87
14.432	15.47	22.41	-0.06	7.86
14.464	16.36	23.30	-0.04	7.88
14.496	16.08	23.02	-0.01	7.92
14.528	15.46	22.40	-0.02	7.90
14.560	14.60	21.54	-0.05	7.87
14.592	13.08	20.03	-0.06	7.86
14.624	11.75	18.69	-0.04	7.89
14.656	10.42	17.36	-0.01	7.91
14.688	9.47	16.42	-0.02	7.90
14.720	9.09	16.03	-0.05	7.87
14.752	12.97	19.92	-0.06	7.86
14.784	17.63	24.58	-0.04	7.88
14.816	20.80	27.74	-0.01	7.91
14.848	22.23	29.18	-0.02	7.90
14.880	20.73	27.67	-0.05	7.87
14.912	16.50	23.44	-0.06	7.86
14.944	13.19	20.13	-0.04	7.88
14.976	13.58	20.53	-0.01	7.92
15.008	15.93	22.87	-0.02	7.90
15.040	16.37	23.31	-0.05	7.87
15.072	15.94	22.89	-0.06	7.86
15.104	15.32	22.26	-0.04	7.88
15.136	14.27	21.21	-0.01	7.91
15.168	12.76	19.70	-0.02	7.90
15.200	11.46	18.40	-0.05	7.87
15.232	10.16	17.10	-0.06	7.86
15.264	9.13	16.07	-0.04	7.88
15.296	9.49	16.43	-0.01	7.92
15.328	14.26	21.20	-0.02	7.90
15.360	18.64	25.58	-0.05	7.87
15.392	21.36	28.30	-0.06	7.86
15.424	22.12	29.06	-0.04	7.88
15.456	19.86	26.80	-0.00	7.92
15.488	15.52	22.46	-0.03	7.90
15.520	12.71	19.65	-0.06	7.86
15.552	14.06	21.00	-0.06	7.86
15.584	16.06	23.00	-0.04	7.88
15.616	16.16	23.10	-0.01	7.91
15.648	15.58	22.53	-0.03	7.90
15.680	15.07	22.01	-0.05	7.87
15.712	13.96	20.90	-0.06	7.86
15.744	12.47	19.41	-0.04	7.88
15.776	11.09	18.04	-0.01	7.91
15.808	9.95	16.89	-0.02	7.90
15.840	8.85	15.79	-0.05	7.87
15.872	10.43	17.37	-0.06	7.86
15.904	15.35	22.29	-0.04	7.89
15.936	19.42	26.36	-0.01	7.92
15.968	21.75	28.69	-0.02	7.90
16.000	22.03	28.97	-0.05	7.87
16.032	18.98	25.92	-0.06	7.86
16.064	14.68	21.62	-0.04	7.88
16.096	12.69	19.63	-0.01	7.92
16.128	14.78	21.73	-0.02	7.90
16.160	16.23	23.17	-0.06	7.87
16.192	16.16	23.10	-0.07	7.85
16.224	15.57	22.51	-0.04	7.88
16.256	14.98	21.93	-0.01	7.91
16.288	13.59	20.53	-0.03	7.90
16.320	12.21	19.15	-0.05	7.87
16.352	10.77	17.71	-0.06	7.86
16.384	9.66	16.60	-0.04	7.88
16.416	8.82	15.76	-0.01	7.91
16.448	11.50	18.44	-0.02	7.90
16.480	16.37	23.31	-0.05	7.87
16.512	20.16	27.10	-0.06	7.86
16.544	22.05	28.99	-0.04	7.88
16.576	21.52	28.46	-0.01	7.92
16.608	17.73	24.67	-0.02	7.90
16.640	13.88	20.83	-0.05	7.87
16.672	12.83	19.77	-0.06	7.86
16.704	15.37	22.32	-0.04	7.89
16.736	16.46	23.40	-0.01	7.91
16.768	16.10	23.04	-0.02	7.90
16.800	15.49	22.43	-0.06	7.87
16.832	14.80	21.74	-0.06	7.86
16.864	13.41	20.35	-0.04	7.88
16.896	11.98	18.92	-0.01	7.91
16.928	10.52	17.46	-0.03	7.90
16.960	9.47	16.41	-0.05	7.87
16.992	8.91	15.85	-0.06	7.86
17.024	12.78	19.72	-0.04	7.89
17.056	17.50	24.44	-0.00	7.92
17.088	20.70	27.64	-0.03	7.90
17.120	22.10	29.04	-0.05	7.87
17.152	20.91	27.85	-0.06	7.86
17.184	16.77	23.71	-0.04	7.89
17.216	13.28	20.22	-0.01	7.91
17.248	13.45	20.39	-0.02	7.90
17.280	15.86	22.80	-0.06	7.87
17.312	16.41	23.35	-0.06	7.86
17.344	15.96	22.90	-0.03	7.89
17.376	15.29	22.23	-0.01	7.91
17.408	14.30	21.24	-0.02	7.90
17.440	12.82	19.77	-0.06	7.86
17.472	11.52	18.46	-0.06	7.86
17.504	10.24	17.18	-0.03	7.89
17.536	9.19	16.13	-0.01	7.91
17.568	9.48	16.42	-0.02	7.90
17.600	14.03	20.97	-0.06	7.87
17.632	18.35	25.29	-0.06	7.86
17.664	21.18	28.12	-0.03	7.89
17.696	22.14	29.08	-0.00	7.92
17.728	19.95	26.89	-0.02	7.90
17.760	15.63	22.57	-0.06	7.87
17.792	12.74	19.68	-0.06	7.86
17.824	13.98	20.92	-0.04	7.89
17.856	15.92	22.87	-0.01	7.92
17.888	16.23	23.17	-0.03	7.90
17.920	15.74	22.68	-0.06	7.87
17.952	15.13	22.08	-0.06	7.86
17.984	13.97	20.92	-0.04	7.89
18.016	12.51	19.45	-0.01	7.91
18.048	11.12	18.07	-0.02	7.90
18.080	9.89	16.83	-0.06	7.86
18.112	8.88	15.82	-0.06	7.86
18.144	10.27	17.22	-0.03	7.89
18.176	15.15	22.09	-0.01	7.92
18.208	19.19	26.14	-0.02	7.90
18.240	21.54	28.48	-0.05	7.87
18.272	21.97	28.92	-0.06	7.86
18.304	19.04	25.98	-0.04	7.89
18.336	14.73	21.67	-0.01	7.91
18.368	12.61	19.55	-0.02	7.90
18.400	14.60	21.54	-0.06	7.86
18.432	16.18	23.13	-0.06	7.86
18.464	16.09	23.03	-0.04	7.89
18.496	15.39	22.33	-0.01	7.91
18.528	14.93	21.87	-0.02	7.90
18.560	13.61	20.55	-0.06	7.87
18.592	12.24	19.18	-0.06	7.86
18.624	10.87	17.81	-0.03	7.89
18.656	9.74	16.68	-0.01	7.91
18.688	8.74	15.69	-0.03	7.89
18.720	11.32	18.26	-0.06	7.87
18.752	16.25	23.19	-0.06	7.86
18.784	20.02	26.97	-0.04	7.89
18.816	21.88	28.82	-0.01	7.91
18.848	21.59	28.54	-0.03	7.90
18.880	17.97	24.92	-0.06	7.87
18.912	13.95	20.89	-0.06	7.86
18.944	12.82	19.76	-0.03	7.89
18.976	15.16	22.10	-0.01	7.91
19.008	16.23	23.17	-0.02	7.90
19.040	16.01	22.95	-0.06	7.86
19.072	15.47	22.42	-0.06	7.86
19.104	14.68	21.63	-0.04	7.88
19.136	13.16	20.10	-0.01	7.91
19.168	11.81	18.75	-0.03	7.90
19.200	10.50	17.44	-0.06	7.86
19.232	9.48	16.42	-0.06	7.86
19.264	8.87	15.81	-0.04	7.88
19.296	12.37	19.31	-0.01	7.91
19.328	17.15	24.09	-0.02	7.90
19.360	20.49	27.43	-0.05	7.87
19.392	21.96	28.90	-0.06	7.86
19.424	20.88	27.82	-0.04	7.88
19.456	16.82	23.76	-0.01	7.91
19.488	13.25	20.19	-0.03	7.90
19.520	13.14	20.08	-0.06	7.86
19.552	15.67	22.61	-0.06	7.86
19.584	16.25	23.19	-0.04	7.89
19.616	15.90	22.84	-0.01	7.91
19.648	15.28	22.22	-0.03	7.89
19.680	14.41	21.35	-0.06	7.86
19.712	12.89	19.83	-0.06	7.86
19.744	11.47	18.41	-0.04	7.89
19.776	10.20	17.14	-0.01	7.91
19.808	9.19	16.13	-0.03	7.90
19.840	9.19	16.13	-0.06	7.87
19.872	13.61	20.55	-0.06	7.86
19.904	18.07	25.01	-0.04	7.88
19.936	20.96	27.90	-0.01	7.91
19.968	21.98	28.93	-0.03	7.89
20.000	20.14	27.09	-0.06	7.86
20.032	15.81	22.75	-0.06	7.86
20.064	12.79	19.73	-0.04	7.88
20.096	13.78	20.72	-0.01	7.92
20.128	16.01	22.95	-0.03	7.89
20.160	16.27	23.21	-0.06	7.86
20.192	15.71	22.65	-0.06	7.86
20.224	15.09	22.03	-0.04	7.88
20.256	13.92	20.86	-0.01	7.91
20.288	12.52	19.47	-0.03	7.90
20.320	11.13	18.07	-0.06	7.87
20.352	9.95	16.89	-0.06	7.86
20.384	8.99	15.93	-0.04	7.89
20.416	10.08	17.02	-0.01	7.91
20.448	14.88	21.82	-0.03	7.90
20.480	19.07	26.01	-0.06	7.86
20.512	21.62	28.57	-0.06	7.86
20.544	22.09	29.03	-0.04	7.88
20.576	19.20	26.14	-0.01	7.91
20.608	14.94	21.88	-0.03	7.89
20.640	12.67	19.62	-0.06	7.86
20.672	14.52	21.46	-0.06	7.86
20.704	16.21	23.15	-0.04	7.88
20.736	16.29	23.23	-0.01	7.91
20.768	15.65	22.59	-0.03	7.90
20.800	15.02	21.96	-0.06	7.86
20.832	13.73	20.67	-0.06	7.86
20.864	12.30	19.24	-0.04	7.88
20.896	10.95	17.89	-0.01	7.91
20.928	9.74	16.69	-0.03	7.90
20.960	8.74	15.68	-0.05	7.87
20.992	11.10	18.04	-0.06	7.86
21.024	16.05	22.99	-0.04	7.88
21.056	19.83	26.77	-0.01	7.91
21.088	21.84	28.79	-0.02	7.90
21.120	21.80	28.74	-0.06	7.86
21.152	18.20	25.14	-0.06	7.86
21.184	14.18	21.13	-0.04	7.88
