Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
2.016	-0.90	4.48	-0.01	7.82	0.000	0
2.048	-0.89	4.49	-0.01	7.81	0.000	0
2.080	-0.89	4.48	-0.02	7.81	0.000	0
2.112	-0.89	4.49	-0.02	7.81	0.000	0
2.144	-0.91	4.47	-0.02	7.81	0.000	0
2.176	-0.88	4.50	-0.01	7.81	0.000	0
2.208	-0.89	4.49	-0.01	7.81	0.000	0
2.240	-0.90	4.48	-0.02	7.81	0.000	0
2.272	-0.88	4.50	-0.02	7.81	0.000	0
2.304	-0.89	4.48	-0.01	7.82	0.000	0
2.336	-0.91	4.47	-0.01	7.82	0.000	0
2.368	-0.92	4.46	-0.01	7.82	0.000	0
2.400	-0.92	4.45	-0.02	7.81	0.000	0
2.432	-0.92	4.46	-0.02	7.81	0.000	0
2.464	-0.93	4.44	-0.01	7.81	0.000	0
2.496	-0.93	4.44	-0.01	7.81	0.000	0
2.528	-0.95	4.43	-0.01	7.82	0.000	0
2.560	-0.96	4.42	-0.02	7.81	0.000	0
2.592	-0.98	4.40	-0.02	7.81	0.000	0
2.624	-0.97	4.41	-0.02	7.81	0.000	0
2.656	-0.99	4.39	-0.01	7.82	0.000	0
2.688	-0.99	4.38	-0.01	7.82	0.000	0
2.720	-1.01	4.37	-0.02	7.81	0.000	0
2.752	-1.00	4.38	-0.02	7.81	0.000	0
2.784	-1.02	4.36	-0.02	7.81	0.000	0
2.816	-1.01	4.37	-0.02	7.81	0.000	0
2.848	-1.01	4.37	-0.01	7.82	0.000	0
2.880	-1.01	4.37	-0.01	7.81	0.000	0
2.912	-1.02	4.36	-0.02	7.81	0.000	0
2.944	-1.02	4.36	-0.02	7.81	0.000	0
2.976	-1.02	4.36	-0.01	7.81	0.000	0
3.008	-1.05	4.33	-0.01	7.82	0.000	0
3.040	-1.05	4.33	-0.02	7.81	0.000	0
3.072	-1.05	4.33	-0.02	7.81	0.000	0
3.104	-1.07	4.31	-0.02	7.81	0.000	0
3.136	-1.07	4.31	-0.01	7.81	0.000	0
3.168	-1.07	4.30	-0.01	7.82	0.000	0
3.200	-1.09	4.29	-0.02	7.81	0.000	0
3.232	-1.11	4.27	-0.02	7.81	0.000	0
3.264	-1.09	4.29	-0.01	7.81	0.000	0
3.296	-1.10	4.28	-0.02	7.81	0.000	0
3.328	-1.11	4.27	-0.01	7.82	0.000	0
3.360	-1.11	4.27	-0.02	7.81	0.000	0
3.392	-1.11	4.27	-0.02	7.80	0.000	0
3.424	-1.11	4.27	-0.02	7.81	0.000	0
3.456	-1.11	4.27	-0.02	7.81	0.000	0
3.488	-1.11	4.27	-0.01	7.82	0.000	0
3.520	-1.12	4.26	-0.02	7.81	0.000	0
3.552	-1.14	4.24	-0.02	7.81	0.000	0
3.584	-1.14	4.24	-0.02	7.81	0.000	0
3.616	-1.15	4.23	-0.02	7.81	0.000	0
3.648	-1.16	4.22	-0.01	7.82	0.000	0
3.680	-1.15	4.23	-0.01	7.82	0.000	0
3.712	-1.17	4.21	-0.02	7.81	0.000	0
3.744	-1.18	4.20	-0.02	7.81	0.000	0
3.776	-1.17	4.21	-0.02	7.81	0.000	0
3.808	-1.20	4.18	-0.02	7.81	0.000	0
3.840	-1.21	4.17	-0.01	7.82	0.000	0
3.872	-1.20	4.18	-0.01	7.81	0.000	0
3.904	-1.22	4.15	-0.02	7.81	0.000	0
3.936	-1.24	4.14	-0.02	7.81	0.000	0
3.968	-1.22	4.16	-0.01	7.81	0.000	0
4.000	-1.24	4.13	-0.01	7.82	0.000	0
4.032	-1.24	4.14	-0.01	7.82	0.000	0
4.064	-1.25	4.13	-0.02	7.81	0.000	0
4.096	-1.25	4.13	-0.02	7.80	0.000	0
4.128	-1.26	4.12	-0.02	7.81	0.000	0
4.160	-1.25	4.13	-0.01	7.82	0.000	0
4.192	-1.27	4.11	-0.01	7.81	0.000	0
4.224	-1.26	4.12	-0.02	7.81	0.000	0
4.256	-1.28	4.10	-0.02	7.81	0.000	0
4.288	-1.26	4.12	-0.02	7.81	0.000	0
4.320	-1.28	4.10	-0.01	7.82	0.000	0
4.352	-1.28	4.10	-0.01	7.82	0.000	0
4.384	-1.29	4.09	-0.02	7.80	0.000	0
4.416	-1.29	4.09	-0.02	7.81	0.000	0
4.448	-1.30	4.08	-0.02	7.81	0.000	0
4.480	-1.29	4.09	-0.01	7.82	0.000	0
4.512	-1.31	4.07	-0.01	7.82	0.000	0
4.544	-1.31	4.07	-0.02	7.81	0.000	0
4.576	-1.31	4.07	-0.02	7.81	0.000	0
4.608	-1.31	4.07	-0.01	7.81	0.000	0
4.640	-1.31	4.07	-0.02	7.81	0.000	0
4.672	-1.32	4.06	-0.01	7.82	0.000	0
4.704	-1.32	4.06	-0.01	7.82	0.000	0
4.736	-1.32	4.06	-0.02	7.81	0.000	0
4.768	-1.33	4.05	-0.02	7.81	0.000	0
4.800	-1.32	4.05	-0.01	7.81	0.000	0
4.832	-1.34	4.03	-0.01	7.82	0.000	0
4.864	-1.33	4.05	-0.01	7.81	0.000	0
4.896	-1.34	4.04	-0.02	7.81	0.000	0
4.928	-1.33	4.05	-0.02	7.80	0.000	0
4.960	-1.35	4.03	-0.01	7.81	0.000	0
4.992	-1.33	4.05	-0.01	7.82	0.000	0
5.024	-1.34	4.04	-0.02	7.81	0.000	0
5.056	-1.34	4.04	-0.02	7.81	0.000	0
5.088	-1.34	4.04	-0.02	7.81	0.000	0
5.120	-1.34	4.04	-0.02	7.81	0.000	0
5.152	-1.35	4.03	-0.01	7.82	0.000	0
5.184	-1.35	4.03	-0.02	7.81	0.000	0
5.216	-1.36	4.02	-0.02	7.81	0.000	0
5.248	-1.36	4.02	-0.02	7.81	0.000	0
5.280	-1.35	4.03	-0.01	7.82	0.000	0
5.312	-1.37	4.01	-0.01	7.82	0.000	0
5.344	-1.36	4.02	-0.01	7.82	0.000	0
5.376	-1.37	4.01	-0.01	7.81	0.000	0
5.408	-1.37	4.00	-0.02	7.81	0.000	0
5.440	-1.38	4.00	-0.01	7.82	0.000	0
5.472	-1.38	4.00	-0.01	7.82	0.000	0
5.504	-1.39	3.99	-0.01	7.82	0.000	0
5.536	-1.39	3.99	-0.01	7.81	0.000	0
5.568	-1.38	4.00	-0.01	7.82	0.000	0
5.600	-1.40	3.98	-0.01	7.82	0.000	0
5.632	-1.40	3.98	-0.01	7.82	0.000	0
5.664	-1.40	3.98	-0.01	7.82	0.000	0
5.696	-1.41	3.97	-0.01	7.81	0.000	0
5.728	-1.41	3.97	-0.01	7.81	0.000	0
5.760	-1.41	3.97	-0.01	7.82	0.000	0
5.792	-1.41	3.97	-0.01	7.82	0.000	0
5.824	-1.42	3.96	-0.01	7.82	0.000	0
5.856	-1.42	3.96	-0.01	7.82	0.000	0
5.888	-1.42	3.96	-0.01	7.81	0.000	0
5.920	-1.42	3.95	-0.02	7.81	0.000	0
5.952	-1.43	3.95	-0.01	7.82	0.000	0
5.984	-1.43	3.94	-0.01	7.82	0.000	0
6.016	-1.43	3.95	-0.01	7.82	0.000	0
6.048	-1.42	3.95	-0.01	7.82	0.000	0
6.080	-1.43	3.94	-0.02	7.81	0.000	0
6.112	-1.44	3.94	-0.01	7.82	0.000	0
6.144	-1.44	3.94	-0.00	7.83	0.000	0
6.176	-1.44	3.94	-0.00	7.82	0.000	0
6.208	-1.44	3.93	-0.00	7.83	0.000	0
6.240	-1.45	3.93	-0.00	7.82	0.000	0
6.272	-1.45	3.93	-0.00	7.83	0.000	0
6.304	-1.46	3.92	0.00	7.83	0.000	0
6.336	-1.46	3.92	0.00	7.83	0.000	0
6.368	-1.46	3.92	-0.00	7.82	0.000	0
6.400	-1.47	3.91	-0.01	7.82	0.000	0
6.432	-1.47	3.91	0.00	7.83	0.000	0
6.464	-1.47	3.91	0.00	7.83	0.000	0
6.496	-1.47	3.91	0.00	7.83	0.000	0
6.528	-1.47	3.90	-0.01	7.82	0.000	0
6.560	-1.48	3.90	-0.01	7.82	0.000	0
6.592	-1.48	3.90	0.00	7.83	0.000	0
6.624	-1.48	3.90	0.01	7.83	0.000	0
6.656	-1.48	3.89	0.00	7.83	0.000	0
6.688	-1.49	3.89	-0.00	7.82	0.000	0
6.720	-1.49	3.89	-0.00	7.83	0.000	0
6.752	-1.49	3.89	0.00	7.83	0.000	0
6.784	-1.49	3.89	0.00	7.83	0.000	0
6.816	-1.49	3.89	0.00	7.83	0.000	0
6.848	-1.40	3.98	0.00	7.83	0.000	0
6.880	-0.82	4.56	-0.01	7.82	0.000	0
6.912	0.38	5.76	-0.01	7.82	0.000	0
6.944	1.97	7.35	0.00	7.83	0.000	0
6.976	3.60	8.98	0.00	7.83	0.000	0
7.008	5.15	10.53	-0.00	7.83	0.000	0
7.040	6.52	11.90	-0.01	7.82	0.000	0
7.072	7.63	13.00	-0.01	7.82	0.000	0
7.104	8.49	13.87	-0.00	7.82	0.000	0
7.136	9.17	14.55	0.00	7.83	0.000	0
7.168	9.72	15.10	0.00	7.83	0.000	0
7.200	10.08	15.46	-0.01	7.82	0.000	0
7.232	10.19	15.57	-0.01	7.82	0.000	0
7.264	10.21	15.59	0.00	7.83	0.729	159
7.296	10.22	15.60	0.00	7.83	0.729	159
7.328	10.49	15.87	-0.00	7.82	0.729	159
7.360	10.77	16.15	-0.01	7.82	0.729	159
7.392	10.98	16.36	-0.00	7.82	0.729	159
7.424	11.15	16.53	-0.00	7.83	0.729	159
7.456	11.28	16.66	-0.00	7.83	0.729	159
7.488	11.39	16.77	-0.00	7.83	0.729	159
7.520	11.47	16.84	-0.00	7.82	0.729	159
7.552	11.53	16.91	-0.00	7.82	0.729	159
7.584	11.57	16.94	-0.01	7.82	0.729	159
7.616	11.59	16.97	-0.00	7.83	0.729	159
7.648	11.63	17.00	-0.01	7.82	0.729	159
7.680	11.65	17.03	-0.00	7.82	0.729	159
7.712	11.66	17.04	-0.01	7.82	0.729	159
7.744	11.68	17.06	-0.00	7.82	1.032	225
7.776	11.71	17.09	0.00	7.83	1.032	225
7.808	11.74	17.12	0.00	7.83	1.032	225
7.840	11.75	17.13	-0.00	7.82	1.032	225
7.872	11.76	17.14	-0.01	7.82	1.032	225
7.904	11.74	17.12	-0.00	7.82	1.032	225
7.936	11.73	17.10	-0.00	7.83	1.032	225
7.968	11.71	17.09	-0.00	7.83	1.032	225
8.000	11.69	17.07	-0.00	7.82	1.032	225
8.032	11.70	17.08	-0.01	7.82	1.032	225
8.064	11.71	17.08	-0.00	7.82	1.032	225
8.096	11.71	17.09	-0.00	7.82	1.032	225
8.128	11.72	17.10	0.00	7.83	1.032	225
8.160	11.75	17.13	-0.00	7.82	1.032	225
8.192	11.77	17.15	-0.01	7.82	1.055	230
8.224	11.78	17.16	-0.01	7.82	1.055	230
8.256	11.79	17.17	-0.00	7.82	1.055	230
8.288	11.80	17.18	0.00	7.83	1.055	230
8.320	11.79	17.17	0.00	7.83	1.055	230
8.352	11.79	17.17	-0.00	7.82	1.055	230
8.384	11.79	17.17	-0.00	7.83	1.055	230
8.416	11.79	17.17	-0.00	7.82	1.055	230
8.448	11.78	17.16	0.00	7.83	1.055	230
8.480	11.78	17.16	-0.00	7.83	1.055	230
8.512	11.76	17.14	-0.01	7.82	1.055	230
8.544	11.76	17.14	-0.01	7.82	1.055	230
8.576	11.77	17.14	-0.00	7.82	1.055	230
8.608	11.76	17.14	-0.00	7.83	1.055	230
8.640	11.76	17.14	-0.00	7.82	1.055	230
8.672	11.78	17.15	-0.01	7.82	1.055	230
8.704	11.78	17.15	-0.01	7.82	1.055	230
8.736	11.76	17.13	-0.00	7.82	1.055	230
8.768	11.72	17.09	-0.00	7.83	1.055	230
8.800	11.70	17.08	-0.00	7.83	1.055	230
8.832	11.70	17.08	-0.00	7.82	1.055	230
8.864	11.71	17.09	-0.01	7.82	1.055	230
8.896	11.72	17.10	-0.00	7.82	1.055	230
8.928	11.73	17.10	0.00	7.83	1.055	230
8.960	11.73	17.11	0.00	7.83	1.055	230
8.992	11.75	17.13	-0.00	7.83	1.055	230
9.024	11.76	17.14	-0.00	7.83	1.055	230
9.056	11.76	17.14	-0.01	7.82	1.055	230
9.088	11.73	17.11	-0.00	7.83	1.055	230
9.120	11.72	17.10	0.00	7.83	1.055	230
9.152	11.72	17.10	-0.00	7.83	1.060	231
9.184	11.70	17.08	-0.00	7.82	1.060	231
9.216	11.69	17.07	-0.01	7.82	1.060	231
9.248	11.69	17.07	-0.00	7.83	1.060	231
9.280	11.68	17.06	0.00	7.83	1.060	231
9.312	11.67	17.05	-0.00	7.82	1.060	231
9.344	11.67	17.05	-0.00	7.82	1.060	231
9.376	11.69	17.07	-0.01	7.82	1.060	231
9.408	11.71	17.08	-0.00	7.82	1.060	231
9.440	11.73	17.11	-0.00	7.83	1.060	231
9.472	11.74	17.12	0.00	7.83	1.060	231
9.504	11.75	17.13	-0.01	7.82	1.060	231
9.536	11.74	17.12	-0.00	7.82	1.060	231
9.568	11.73	17.11	-0.01	7.82	1.060	231
9.600	11.74	17.12	0.00	7.83	1.050	229
9.632	11.74	17.12	0.00	7.83	1.050	229
9.664	11.75	17.13	-0.00	7.83	1.050	229
9.696	11.75	17.13	-0.01	7.82	1.050	229
9.728	11.76	17.13	-0.00	7.83	1.050	229
9.760	11.75	17.13	0.00	7.83	1.050	229
9.792	11.73	17.10	0.00	7.83	1.050	229
9.824	11.69	17.07	0.00	7.83	1.050	229
9.856	11.69	17.07	-0.00	7.82	1.050	229
9.888	11.71	17.09	-0.00	7.83	1.050	229
9.920	11.74	17.12	-0.00	7.82	1.050	229
9.952	11.76	17.14	0.00	7.83	1.050	229
9.984	11.78	17.16	-0.00	7.82	1.050	229
10.016	11.78	17.16	-0.01	7.82	1.050	229
10.048	11.77	17.15	-0.00	7.83	1.050	229
10.080	11.76	17.14	-0.00	7.82	1.064	232
10.112	11.74	17.12	0.00	7.83	1.064	232
10.144	11.73	17.11	-0.00	7.83	1.064	232
10.176	11.73	17.11	-0.01	7.82	1.064	232
10.208	11.75	17.13	-0.00	7.83	1.064	232
10.240	11.76	17.14	-0.00	7.83	1.064	232
10.272	11.78	17.16	0.00	7.83	1.064	232
10.304	11.81	17.19	-0.00	7.83	1.064	232
10.336	11.81	17.19	-0.01	7.82	1.064	232
10.368	11.80	17.18	-0.01	7.82	1.064	232
10.400	11.78	17.16	-0.00	7.82	1.064	232
10.432	11.75	17.13	0.00	7.83	1.064	232
10.464	11.74	17.12	0.00	7.83	1.064	232
10.496	11.73	17.11	-0.01	7.82	1.064	232
10.528	11.72	17.09	-0.01	7.82	1.064	232
10.560	11.71	17.09	0.00	7.83	1.064	232
10.592	11.71	17.09	0.00	7.83	1.064	232
10.624	11.71	17.09	0.00	7.83	1.064	232
10.656	11.70	17.08	-0.00	7.82	1.064	232
10.688	11.70	17.08	-0.00	7.83	1.064	232
10.720	11.72	17.10	0.00	7.83	1.064	232
10.752	11.72	17.10	0.00	7.83	1.064	232
10.784	11.72	17.09	0.00	7.83	1.064	232
10.816	11.72	17.10	-0.00	7.82	1.064	232
10.848	11.72	17.10	-0.01	7.82	1.064	232
10.880	11.72	17.10	-0.01	7.82	1.064	232
10.912	11.73	17.10	-0.00	7.83	1.064	232
10.944	11.73	17.11	0.00	7.83	1.064	232
10.976	11.74	17.12	-0.00	7.83	1.064	232
11.008	11.74	17.12	-0.01	7.82	1.064	232
11.040	11.75	17.13	-0.00	7.82	1.064	232
11.072	11.73	17.11	-0.00	7.83	1.064	232
11.104	11.72	17.10	-0.00	7.83	1.064	232
11.136	11.71	17.09	-0.00	7.83	1.064	232
11.168	11.70	17.08	-0.01	7.82	1.064	232
11.200	11.69	17.07	-0.00	7.82	1.064	232
11.232	11.70	17.08	0.00	7.83	1.064	232
11.264	11.73	17.10	0.00	7.83	1.064	232
11.296	11.74	17.12	0.00	7.83	1.064	232
11.328	11.76	17.14	-0.01	7.82	1.064	232
11.360	11.77	17.14	-0.00	7.83	1.064	232
11.392	11.77	17.14	-0.00	7.82	1.064	232
11.424	11.76	17.13	0.00	7.83	1.064	232
11.456	11.73	17.11	0.00	7.83	1.064	232
11.488	11.71	17.09	-0.01	7.82	1.064	232
11.520	11.70	17.08	-0.00	7.82	1.064	232
11.552	11.70	17.08	-0.00	7.83	1.064	232
11.584	11.71	17.09	0.00	7.83	1.064	232
11.616	11.73	17.11	-0.00	7.83	1.064	232
11.648	11.76	17.14	-0.00	7.82	1.064	232
11.680	11.78	17.15	-0.01	7.82	1.064	232
11.712	11.78	17.15	-0.00	7.82	1.064	232
11.744	11.77	17.15	0.00	7.83	1.064	232
11.776	11.76	17.14	0.00	7.83	1.064	232
11.808	11.77	17.15	-0.01	7.82	1.064	232
11.840	11.80	17.18	-0.01	7.82	1.064	232
11.872	11.84	17.22	-0.00	7.82	1.064	232
11.904	11.89	17.27	-0.00	7.83	1.064	232
11.936	11.93	17.31	0.00	7.83	1.064	232
11.968	11.95	17.33	0.00	7.83	1.069	233
12.000	11.97	17.34	-0.00	7.82	1.069	233
12.032	11.99	17.37	-0.01	7.82	1.069	233
12.064	12.00	17.38	-0.00	7.83	1.069	233
12.096	12.01	17.38	0.00	7.83	1.069	233
12.128	12.02	17.40	-0.00	7.82	1.069	233
12.160	12.01	17.39	-0.00	7.82	1.069	233
12.192	11.99	17.37	-0.01	7.82	1.069	233
12.224	11.97	17.34	0.00	7.83	1.069	233
12.256	11.95	17.33	0.00	7.83	1.069	233
12.288	11.96	17.33	0.00	7.83	1.069	233
12.320	11.97	17.35	-0.01	7.82	1.069	233
12.352	11.98	17.36	-0.01	7.82	1.069	233
12.384	12.00	17.38	-0.00	7.82	1.069	233
12.416	11.99	17.37	0.00	7.83	1.069	233
12.448	11.99	17.37	-0.00	7.83	1.069	233
12.480	11.98	17.36	-0.00	7.83	1.069	233
12.512	11.98	17.36	-0.01	7.82	1.069	233
12.544	11.97	17.35	-0.00	7.83	1.069	233
12.576	11.97	17.35	0.00	7.83	1.069	233
12.608	11.96	17.34	0.00	7.83	1.069	233
12.640	11.97	17.35	-0.01	7.82	1.069	233
12.672	11.98	17.36	-0.01	7.82	1.069	233
12.704	11.99	17.37	-0.00	7.82	1.069	233
12.736	12.00	17.38	0.00	7.83	1.069	233
12.768	12.00	17.38	-0.01	7.82	1.069	233
12.800	12.01	17.39	-0.01	7.82	1.069	233
12.832	12.02	17.39	-0.01	7.82	1.069	233
12.864	12.01	17.39	-0.01	7.82	1.069	233
12.896	12.00	17.38	-0.01	7.82	1.069	233
12.928	12.00	17.38	-0.01	7.82	1.069	233
12.960	12.00	17.38	-0.01	7.81	1.069	233
12.992	12.00	17.38	-0.02	7.81	1.069	233
13.024	11.98	17.36	-0.02	7.81	1.069	233
13.056	11.98	17.36	-0.01	7.82	1.069	233
13.088	11.96	17.34	-0.01	7.82	1.069	233
13.120	11.96	17.34	-0.01	7.82	1.069	233
13.152	11.94	17.32	-0.02	7.81	1.069	233
13.184	11.97	17.34	-0.02	7.81	1.069	233
13.216	11.98	17.36	-0.01	7.82	1.069	233
13.248	11.99	17.37	-0.01	7.82	1.069	233
13.280	12.00	17.38	-0.01	7.82	1.069	233
13.312	12.02	17.40	-0.02	7.81	1.069	233
13.344	12.03	17.41	-0.01	7.81	1.073	234
13.376	12.04	17.42	-0.01	7.81	1.073	234
13.408	12.01	17.39	-0.01	7.82	1.073	234
13.440	12.01	17.39	-0.01	7.82	1.073	234
13.472	12.00	17.38	-0.02	7.81	1.073	234
13.504	12.00	17.38	-0.02	7.81	1.073	234
13.536	12.00	17.38	-0.01	7.82	1.073	234
13.568	12.02	17.39	-0.01	7.82	1.073	234
13.600	12.02	17.40	-0.01	7.81	1.073	234
13.632	12.04	17.42	-0.02	7.81	1.073	234
13.664	12.04	17.42	-0.02	7.81	1.073	234
13.696	12.05	17.43	-0.02	7.81	1.073	234
13.728	12.04	17.42	-0.01	7.82	1.073	234
13.760	12.02	17.40	-0.01	7.81	1.073	234
13.792	12.01	17.39	-0.01	7.81	1.073	234
13.824	12.02	17.40	-0.02	7.81	1.078	235
13.856	12.00	17.38	-0.02	7.81	1.078	235
13.888	11.99	17.37	-0.01	7.81	1.078	235
13.920	12.00	17.38	-0.01	7.82	1.078	235
13.952	12.02	17.40	-0.01	7.81	1.078	235
13.984	11.99	17.37	-0.02	7.81	1.078	235
14.016	11.97	17.35	-0.02	7.81	1.078	235
14.048	11.96	17.34	-0.01	7.82	1.078	235
14.080	11.95	17.33	-0.01	7.82	1.078	235
14.112	11.94	17.32	-0.01	7.82	1.078	235
14.144	11.95	17.33	-0.02	7.81	1.078	235
14.176	11.94	17.32	-0.02	7.81	1.078	235
14.208	11.96	17.34	-0.01	7.82	1.078	235
14.240	11.96	17.33	-0.01	7.81	1.078	235
14.272	11.97	17.35	-0.01	7.81	1.078	235
14.304	11.99	17.37	-0.02	7.81	1.078	235
14.336	12.01	17.38	-0.02	7.81	1.078	235
14.368	11.99	17.37	-0.01	7.82	1.078	235
14.400	11.99	17.37	-0.01	7.82	1.078	235
14.432	11.99	17.37	-0.02	7.81	1.078	235
14.464	11.98	17.35	-0.02	7.81	1.078	235
14.496	11.96	17.34	-0.02	7.81	1.078	235
14.528	11.98	17.36	-0.01	7.82	1.078	235
14.560	12.00	17.38	-0.01	7.82	1.078	235
14.592	12.02	17.40	-0.01	7.82	1.078	235
14.624	12.02	17.40	-0.02	7.81	1.078	235
14.656	11.99	17.37	-0.02	7.81	1.078	235
14.688	11.96	17.34	-0.01	7.82	1.078	235
14.720	11.93	17.31	-0.01	7.82	1.078	235
14.752	11.92	17.30	-0.01	7.81	1.078	235
14.784	11.92	17.30	-0.02	7.81	1.078	235
14.816	11.92	17.29	-0.02	7.81	1.078	235
14.848	11.94	17.32	-0.01	7.82	1.078	235
14.880	11.93	17.31	-0.01	7.81	1.078	235
14.912	11.94	17.32	-0.01	7.82	1.078	235
14.944	11.94	17.32	-0.01	7.81	1.078	235
14.976	11.95	17.33	-0.02	7.81	1.078	235
15.008	11.91	17.29	-0.02	7.81	1.078	235
15.040	11.90	17.28	-0.01	7.82	1.078	235
15.072	11.89	17.27	-0.01	7.81	1.078	235
15.104	11.92	17.30	-0.01	7.81	1.078	235
15.136	11.92	17.30	-0.02	7.81	1.078	235
15.168	11.96	17.34	-0.01	7.81	1.078	235
15.200	11.95	17.33	-0.01	7.81	1.078	235
15.232	11.97	17.35	-0.01	7.82	1.078	235
15.264	11.98	17.36	-0.01	7.82	1.078	235
15.296	11.99	17.37	-0.02	7.81	1.078	235
15.328	11.98	17.36	-0.02	7.81	1.078	235
15.360	12.00	17.38	-0.01	7.82	1.078	235
15.392	12.00	17.38	-0.01	7.82	1.078	235
15.424	12.02	17.40	-0.01	7.81	1.078	235
15.456	11.99	17.37	-0.01	7.82	1.078	235
15.488	11.99	17.37	-0.02	7.81	1.078	235
15.520	11.99	17.37	-0.02	7.81	1.078	235
15.552	12.00	17.38	-0.01	7.82	1.078	235
15.584	11.99	17.37	-0.01	7.82	1.078	235
15.616	11.99	17.37	-0.02	7.81	1.078	235
15.648	11.98	17.36	-0.02	7.81	1.078	235
15.680	11.97	17.34	-0.01	7.82	1.078	235
15.712	11.94	17.32	-0.01	7.82	1.083	236
15.744	11.94	17.32	-0.01	7.81	1.083	236
15.776	11.96	17.34	-0.02	7.81	1.083	236
15.808	11.99	17.37	-0.02	7.81	1.083	236
15.840	12.00	17.38	-0.01	7.82	1.083	236
15.872	12.01	17.39	-0.01	7.82	1.083	236
15.904	12.00	17.38	-0.01	7.82	1.083	236
15.936	11.99	17.37	-0.02	7.81	1.083	236
15.968	11.96	17.34	-0.02	7.81	1.083	236
16.000	11.95	17.33	-0.01	7.82	1.083	236
16.032	11.94	17.32	-0.01	7.82	1.083	236
16.064	11.94	17.32	-0.01	7.82	1.083	236
16.096	11.94	17.32	-0.01	7.81	1.083	236
16.128	11.97	17.35	-0.01	7.81	1.083	236
16.160	11.96	17.34	-0.02	7.81	1.087	237
16.192	11.98	17.36	-0.01	7.82	1.087	237
16.224	11.97	17.35	-0.01	7.82	1.087	237
16.256	12.00	17.38	-0.01	7.81	1.087	237
