tempo(s)    p0  p0Total p1  p1Total
2.944	11.34	18.37	-0.02	7.89
2.976	9.94	16.97	-0.04	7.87
3.008	8.47	15.50	-0.02	7.89
3.040	7.47	14.51	0.01	7.93
3.072	10.53	17.56	0.00	7.92
3.104	15.24	22.27	-0.02	7.89
3.136	18.96	25.99	-0.03	7.88
3.168	20.42	27.45	0.01	7.92
3.200	19.98	27.02	0.02	7.93
3.232	16.26	23.30	0.01	7.92
3.264	12.60	19.63	-0.01	7.90
3.296	11.67	18.70	-0.03	7.88
3.328	14.08	21.11	-0.02	7.90
3.360	14.98	22.01	0.02	7.93
3.392	14.68	21.72	0.00	7.92
3.424	13.71	20.74	-0.02	7.89
3.456	13.19	20.23	-0.04	7.87
3.488	12.42	19.46	-0.02	7.89
3.520	10.98	18.01	0.01	7.92
3.552	9.61	16.65	0.00	7.92
3.584	8.35	15.38	-0.02	7.89
3.616	7.78	14.82	-0.04	7.87
3.648	11.78	18.82	-0.02	7.89
3.680	16.24	23.28	0.01	7.92
3.712	19.50	26.53	0.00	7.92
3.744	20.73	27.76	-0.02	7.89
3.776	19.28	26.31	-0.04	7.87
3.808	15.25	22.29	-0.02	7.89
3.840	12.24	19.27	0.02	7.93
3.872	12.37	19.40	0.01	7.92
3.904	14.41	21.45	-0.02	7.89
3.936	14.98	22.02	-0.04	7.87
3.968	14.41	21.44	-0.02	7.89
4.000	13.56	20.59	0.02	7.93
4.032	13.19	20.23	0.00	7.92
4.064	12.03	19.07	-0.02	7.89
4.096	10.63	17.67	-0.04	7.87
4.128	9.10	16.14	-0.02	7.89
4.160	7.82	14.86	0.02	7.93
4.192	8.28	15.32	0.01	7.92
4.224	12.86	19.89	-0.02	7.89
4.256	17.26	24.30	-0.04	7.88
4.288	19.99	27.03	-0.02	7.89
4.320	20.76	27.79	0.01	7.92
4.352	18.37	25.41	0.01	7.92
4.384	14.23	21.26	-0.02	7.89
4.416	11.74	18.78	-0.04	7.87
4.448	12.94	19.98	-0.02	7.89
4.480	14.79	21.83	0.02	7.93
4.512	15.00	22.03	0.01	7.92
4.544	14.24	21.28	-0.02	7.89
4.576	13.42	20.46	-0.04	7.87
4.608	13.01	20.05	-0.02	7.89
4.640	11.60	18.63	0.01	7.93
4.672	10.33	17.37	0.00	7.92
4.704	8.89	15.93	-0.02	7.89
4.736	7.60	14.64	-0.04	7.87
4.768	9.26	16.29	-0.02	7.89
4.800	14.13	21.16	0.01	7.93
4.832	18.17	25.20	0.01	7.92
4.864	20.40	27.44	-0.02	7.89
4.896	20.66	27.69	-0.04	7.87
4.928	17.60	24.63	-0.02	7.89
4.960	13.54	20.57	0.01	7.93
4.992	11.68	18.71	0.01	7.92
5.024	13.45	20.49	-0.02	7.89
5.056	14.86	21.90	-0.04	7.87
5.088	14.81	21.85	-0.02	7.89
5.120	14.02	21.05	0.01	7.93
5.152	13.38	20.41	0.01	7.92
5.184	12.79	19.83	-0.02	7.89
5.216	11.34	18.38	-0.04	7.87
5.248	9.92	16.95	-0.02	7.89
5.280	8.54	15.57	0.01	7.92
5.312	7.50	14.53	0.01	7.92
5.344	10.29	17.32	-0.02	7.90
5.376	15.18	22.22	-0.04	7.88
5.408	18.85	25.89	-0.02	7.89
5.440	20.57	27.60	0.02	7.93
5.472	20.08	27.12	0.01	7.92
5.504	16.43	23.46	-0.02	7.89
5.536	12.73	19.77	-0.04	7.87
5.568	11.73	18.76	-0.02	7.89
5.600	13.99	21.02	0.01	7.93
5.632	15.00	22.03	0.01	7.92
5.664	14.76	21.79	-0.02	7.89
5.696	13.77	20.80	-0.04	7.87
5.728	13.14	20.18	-0.02	7.89
5.760	12.40	19.44	0.02	7.93
5.792	11.03	18.07	0.01	7.92
5.824	9.60	16.64	-0.02	7.89
5.856	8.24	15.28	-0.03	7.88
5.888	7.68	14.72	-0.02	7.89
5.920	11.60	18.63	0.01	7.92
5.952	16.15	23.19	0.00	7.92
5.984	19.53	26.57	-0.02	7.89
6.016	20.79	27.83	-0.05	7.87
6.048	19.60	26.64	-0.03	7.88
6.080	15.65	22.69	0.01	7.92
6.112	12.40	19.44	0.00	7.92
6.144	12.34	19.37	-0.02	7.89
6.176	14.44	21.48	-0.04	7.87
6.208	15.10	22.13	-0.02	7.89
6.240	14.63	21.67	0.02	7.93
6.272	13.66	20.70	0.02	7.93
6.304	13.26	20.29	-0.02	7.90
6.336	11.99	19.02	-0.02	7.89
6.368	10.64	17.67	-0.01	7.90
6.400	9.21	16.24	0.02	7.93
6.432	7.98	15.01	0.01	7.92
6.464	8.19	15.23	-0.02	7.89
6.496	12.75	19.78	-0.04	7.88
6.528	17.17	24.20	-0.02	7.89
6.560	19.97	27.00	0.02	7.93
6.592	20.84	27.88	0.01	7.92
6.624	18.68	25.72	-0.02	7.89
6.656	14.47	21.50	-0.04	7.87
6.688	11.86	18.90	-0.02	7.89
6.720	12.77	19.81	0.02	7.93
6.752	14.68	21.71	0.01	7.92
6.784	15.03	22.07	-0.02	7.89
6.816	14.36	21.39	-0.04	7.87
6.848	13.51	20.54	-0.02	7.89
6.880	13.11	20.14	0.02	7.93
6.912	11.66	18.70	0.01	7.92
6.944	10.36	17.40	-0.02	7.89
6.976	8.88	15.92	-0.04	7.88
7.008	7.63	14.67	-0.02	7.90
7.040	9.03	16.07	0.02	7.93
7.072	13.86	20.89	0.01	7.92
7.104	18.01	25.04	-0.02	7.89
7.136	20.40	27.43	-0.04	7.88
7.168	20.76	27.80	-0.02	7.90
7.200	17.85	24.88	0.02	7.93
7.232	13.71	20.74	0.01	7.92
7.264	11.74	18.77	-0.02	7.89
7.296	13.47	20.51	-0.04	7.87
7.328	14.95	21.98	-0.02	7.89
7.360	14.95	21.99	0.02	7.93
7.392	14.17	21.21	0.00	7.92
7.424	13.52	20.56	-0.02	7.89
7.456	12.98	20.01	-0.04	7.87
7.488	11.53	18.56	-0.02	7.89
7.520	10.06	17.10	0.02	7.93
7.552	8.66	15.69	0.00	7.92
7.584	7.53	14.56	-0.02	7.89
7.616	10.19	17.22	-0.04	7.88
7.648	15.16	22.19	-0.02	7.89
7.680	18.90	25.93	0.02	7.93
7.712	20.76	27.80	0.00	7.92
7.744	20.47	27.50	-0.02	7.89
7.776	16.88	23.92	-0.04	7.87
7.808	13.14	20.18	-0.02	7.90
7.840	11.89	18.92	0.02	7.93
7.872	14.13	21.16	0.00	7.92
7.904	15.19	22.23	-0.02	7.89
7.936	15.00	22.03	-0.04	7.88
7.968	14.04	21.07	-0.02	7.89
8.000	13.38	20.42	0.02	7.93
8.032	12.78	19.81	0.00	7.92
8.064	11.35	18.39	-0.03	7.89
8.096	9.83	16.87	-0.03	7.88
8.128	8.43	15.47	-0.02	7.90
8.160	7.76	14.80	0.02	7.93
8.192	11.49	18.53	0.02	7.94
8.224	15.93	22.96	-0.01	7.91
8.256	19.47	26.50	-0.04	7.88
8.288	21.02	28.05	-0.02	7.90
8.320	19.81	26.85	0.02	7.93
8.352	15.84	22.87	0.00	7.92
8.384	12.59	19.62	-0.03	7.89
8.416	12.27	19.31	-0.04	7.88
8.448	14.48	21.52	-0.01	7.90
8.480	15.22	22.25	0.02	7.93
8.512	14.85	21.88	0.00	7.92
8.544	13.92	20.95	-0.02	7.89
8.576	13.48	20.51	-0.04	7.88
8.608	12.30	19.33	-0.01	7.90
8.640	11.05	18.08	0.01	7.92
8.672	9.49	16.53	-0.01	7.91
8.704	8.14	15.17	-0.03	7.88
8.736	8.15	15.18	-0.04	7.87
8.768	12.85	19.89	-0.02	7.89
8.800	17.31	24.34	0.01	7.93
8.832	20.18	27.21	0.00	7.91
8.864	21.13	28.17	-0.03	7.88
8.896	19.14	26.18	-0.04	7.87
8.928	14.94	21.98	-0.02	7.89
8.960	12.28	19.32	0.01	7.92
8.992	13.03	20.06	-0.00	7.91
9.024	14.96	21.99	-0.03	7.88
9.056	15.31	22.35	-0.04	7.87
9.088	14.66	21.69	-0.02	7.90
9.120	13.73	20.77	0.01	7.93
9.152	13.36	20.39	-0.00	7.91
9.184	12.04	19.08	-0.03	7.88
9.216	10.66	17.70	-0.04	7.88
9.248	9.09	16.13	-0.01	7.90
9.280	7.94	14.98	0.02	7.93
9.312	9.14	16.17	0.00	7.92
9.344	13.94	20.97	-0.03	7.88
9.376	18.10	25.14	-0.03	7.88
9.408	20.63	27.66	-0.00	7.91
9.440	21.17	28.20	0.02	7.93
9.472	18.24	25.28	0.00	7.92
9.504	13.99	21.03	-0.03	7.88
9.536	11.87	18.91	-0.03	7.88
9.568	13.50	20.54	-0.01	7.90
9.600	15.06	22.10	0.02	7.94
9.632	15.17	22.20	0.00	7.92
9.664	14.35	21.39	-0.03	7.88
9.696	13.66	20.69	-0.03	7.88
9.728	13.17	20.21	0.00	7.92
9.760	11.67	18.70	0.03	7.94
9.792	10.26	17.30	0.00	7.92
9.824	8.86	15.89	-0.03	7.88
9.856	7.70	14.74	-0.03	7.88
9.888	10.22	17.26	-0.00	7.91
9.920	15.02	22.05	0.02	7.94
9.952	18.95	25.99	-0.00	7.91
9.984	20.95	27.99	-0.04	7.88
10.016	20.73	27.76	-0.04	7.87
10.048	17.14	24.17	-0.01	7.90
10.080	13.26	20.29	0.02	7.93
10.112	11.88	18.91	0.00	7.91
10.144	14.16	21.20	-0.03	7.88
10.176	15.24	22.28	-0.03	7.88
10.208	15.02	22.05	-0.00	7.91
10.240	14.11	21.14	0.01	7.93
10.272	13.55	20.58	-0.00	7.91
10.304	12.94	19.97	-0.04	7.88
10.336	11.41	18.45	-0.04	7.88
10.368	9.92	16.95	-0.01	7.90
10.400	8.54	15.58	0.02	7.93
10.432	7.75	14.79	-0.00	7.91
10.464	11.30	18.33	-0.03	7.88
10.496	15.94	22.98	-0.02	7.89
10.528	19.31	26.34	0.00	7.92
10.560	21.01	28.05	0.02	7.93
10.592	20.03	27.07	-0.00	7.91
10.624	16.06	23.09	-0.03	7.88
10.656	12.75	19.78	-0.03	7.88
10.688	12.33	19.36	-0.01	7.90
10.720	14.50	21.54	0.01	7.93
10.752	15.34	22.37	-0.01	7.90
10.784	14.98	22.02	-0.04	7.87
10.816	14.06	21.09	-0.05	7.87
10.848	13.62	20.66	-0.02	7.90
10.880	12.58	19.62	0.00	7.92
10.912	11.08	18.11	-0.01	7.90
10.944	9.59	16.63	-0.05	7.87
10.976	8.22	15.25	-0.04	7.87
11.008	8.10	15.13	-0.01	7.90
11.040	12.63	19.66	0.02	7.93
11.072	17.08	24.11	-0.01	7.90
11.104	20.15	27.19	-0.05	7.87
11.136	21.13	28.16	-0.04	7.87
11.168	19.31	26.34	-0.01	7.90
11.200	15.12	22.16	0.01	7.92
11.232	12.23	19.26	-0.01	7.90
11.264	12.77	19.81	-0.04	7.87
11.296	14.83	21.87	-0.03	7.88
11.328	15.27	22.31	-0.01	7.91
11.360	14.67	21.71	0.01	7.92
11.392	13.72	20.75	-0.01	7.90
11.424	13.33	20.37	-0.04	7.87
11.456	12.02	19.05	-0.04	7.87
11.488	10.71	17.74	-0.02	7.90
11.520	9.13	16.17	0.00	7.92
11.552	7.97	15.01	-0.03	7.89
11.584	8.84	15.88	-0.05	7.86
11.616	13.80	20.84	-0.05	7.87
11.648	18.08	25.12	-0.01	7.90
11.680	20.76	27.79	0.00	7.91
11.712	21.40	28.44	-0.02	7.89
11.744	18.70	25.73	-0.06	7.86
11.776	14.34	21.38	-0.05	7.87
11.808	12.04	19.08	-0.02	7.90
11.840	13.51	20.54	-0.00	7.91
11.872	15.24	22.28	-0.02	7.89
11.904	15.44	22.48	-0.06	7.85
11.936	14.67	21.70	-0.05	7.87
11.968	13.86	20.90	-0.02	7.89
12.000	13.42	20.45	-0.00	7.91
12.032	11.94	18.98	-0.03	7.89
12.064	10.49	17.53	-0.06	7.85
12.096	8.98	16.01	-0.05	7.87
12.128	7.83	14.86	-0.02	7.89
12.160	10.08	17.11	-0.00	7.91
12.192	15.10	22.14	-0.03	7.88
12.224	19.11	26.14	-0.06	7.85
12.256	21.19	28.23	-0.05	7.87
12.288	21.13	28.17	-0.01	7.90
12.320	17.63	24.66	-0.00	7.91
12.352	13.59	20.63	-0.03	7.88
12.384	12.10	19.14	-0.06	7.86
12.416	14.24	21.27	-0.05	7.87
12.448	15.41	22.44	-0.01	7.90
12.480	15.37	22.40	-0.00	7.91
12.512	14.45	21.49	-0.03	7.88
12.544	13.78	20.82	-0.06	7.85
12.576	13.15	20.19	-0.05	7.87
12.608	11.62	18.65	-0.02	7.90
12.640	10.16	17.19	-0.01	7.91
12.672	8.70	15.73	-0.03	7.88
12.704	7.76	14.80	-0.06	7.85
12.736	11.25	18.29	-0.05	7.87
12.768	16.03	23.07	-0.01	7.90
12.800	19.72	26.75	-0.00	7.91
12.832	21.42	28.45	-0.03	7.88
12.864	20.52	27.55	-0.06	7.85
12.896	16.62	23.65	-0.04	7.87
12.928	13.02	20.05	-0.01	7.90
12.960	12.44	19.48	-0.00	7.91
12.992	14.65	21.69	-0.03	7.88
13.024	15.61	22.64	-0.06	7.85
13.056	15.25	22.29	-0.04	7.87
13.088	14.26	21.29	-0.01	7.90
13.120	13.77	20.80	-0.01	7.90
13.152	12.80	19.83	-0.03	7.88
13.184	11.28	18.31	-0.06	7.85
13.216	9.75	16.78	-0.05	7.87
13.248	8.39	15.43	-0.01	7.90
13.280	8.13	15.16	-0.01	7.90
13.312	12.55	19.58	-0.03	7.88
13.344	17.15	24.18	-0.06	7.85
13.376	20.18	27.21	-0.04	7.87
13.408	21.45	28.49	-0.01	7.90
13.440	19.80	26.84	-0.01	7.90
13.472	15.59	22.62	-0.03	7.88
13.504	12.49	19.53	-0.06	7.85
13.536	12.90	19.93	-0.04	7.87
13.568	15.04	22.08	-0.01	7.90
13.600	15.49	22.53	-0.01	7.90
13.632	14.92	21.96	-0.03	7.88
13.664	14.01	21.04	-0.06	7.85
13.696	13.72	20.76	-0.04	7.87
13.728	12.43	19.47	-0.01	7.90
13.760	10.93	17.97	-0.01	7.90
13.792	9.34	16.38	-0.04	7.88
13.824	8.08	15.11	-0.06	7.85
13.856	8.80	15.84	-0.04	7.87
13.888	13.60	20.63	-0.01	7.91
13.920	18.01	25.04	-0.01	7.90
13.952	20.83	27.86	-0.03	7.88
13.984	21.50	28.54	-0.06	7.85
14.016	18.84	25.88	-0.04	7.87
14.048	14.55	21.58	-0.01	7.90
14.080	12.15	19.18	-0.01	7.90
14.112	13.44	20.48	-0.04	7.88
14.144	15.34	22.38	-0.06	7.85
14.176	15.57	22.61	-0.05	7.87
14.208	14.71	21.75	-0.01	7.90
14.240	13.92	20.96	-0.01	7.90
14.272	13.54	20.58	-0.04	7.88
14.304	12.07	19.10	-0.06	7.85
14.336	10.57	17.61	-0.04	7.87
14.368	9.05	16.09	-0.01	7.90
14.400	7.97	15.00	-0.01	7.90
14.432	9.95	16.98	-0.03	7.88
14.464	14.92	21.95	-0.06	7.85
14.496	18.96	25.99	-0.05	7.87
14.528	21.09	28.13	-0.01	7.90
14.560	21.15	28.19	-0.01	7.90
14.592	17.89	24.93	-0.04	7.88
14.624	13.85	20.88	-0.06	7.85
14.656	12.06	19.09	-0.04	7.87
14.688	14.09	21.13	-0.01	7.90
14.720	15.36	22.39	-0.01	7.90
14.752	15.39	22.43	-0.04	7.87
14.784	14.45	21.48	-0.06	7.85
14.816	13.88	20.92	-0.05	7.87
14.848	13.28	20.32	-0.01	7.90
14.880	11.70	18.73	-0.01	7.90
14.912	10.15	17.18	-0.03	7.88
14.944	8.79	15.82	-0.06	7.85
14.976	7.77	14.80	-0.05	7.87
15.008	10.99	18.02	-0.01	7.90
15.040	15.81	22.84	-0.01	7.91
15.072	19.62	26.65	-0.03	7.88
15.104	21.41	28.45	-0.06	7.85
15.136	20.67	27.70	-0.05	7.87
15.168	16.85	23.89	-0.01	7.90
15.200	13.15	20.19	-0.01	7.90
15.232	12.30	19.34	-0.03	7.88
15.264	14.63	21.66	-0.06	7.85
15.296	15.54	22.58	-0.04	7.87
15.328	15.21	22.24	-0.01	7.90
15.360	14.25	21.28	-0.01	7.90
15.392	13.71	20.75	-0.03	7.88
15.424	12.87	19.91	-0.06	7.85
15.456	11.30	18.33	-0.05	7.87
15.488	9.71	16.75	-0.01	7.90
15.520	8.37	15.40	-0.01	7.90
15.552	8.04	15.08	-0.03	7.88
15.584	12.30	19.33	-0.06	7.85
15.616	16.93	23.97	-0.04	7.87
15.648	20.13	27.16	-0.01	7.90
15.680	21.42	28.46	-0.01	7.90
15.712	20.01	27.04	-0.03	7.88
15.744	15.89	22.93	-0.06	7.85
15.776	12.69	19.73	-0.05	7.86
15.808	12.81	19.85	-0.01	7.90
15.840	15.01	22.04	-0.01	7.90
15.872	15.57	22.60	-0.03	7.88
15.904	15.00	22.03	-0.06	7.85
15.936	14.15	21.18	-0.05	7.87
15.968	13.79	20.82	-0.01	7.90
16.000	12.62	19.65	-0.01	7.90
16.032	11.12	18.15	-0.03	7.88
16.064	9.61	16.65	-0.06	7.85
16.096	8.23	15.26	-0.05	7.86
16.128	8.70	15.74	-0.01	7.90
16.160	13.49	20.52	-0.01	7.91
16.192	18.00	25.04	-0.03	7.88
16.224	20.78	27.82	-0.06	7.85
16.256	21.48	28.51	-0.05	7.87
16.288	19.07	26.10	-0.02	7.89
16.320	14.75	21.78	-0.01	7.91
16.352	12.20	19.23	-0.03	7.88
16.384	13.37	20.40	-0.06	7.85
16.416	15.29	22.33	-0.05	7.86
16.448	15.66	22.69	-0.02	7.90
16.480	14.88	21.91	-0.01	7.90
16.512	13.95	20.99	-0.03	7.88
16.544	13.53	20.56	-0.06	7.85
16.576	12.17	19.21	-0.05	7.86
16.608	10.75	17.78	-0.02	7.90
16.640	9.23	16.26	-0.01	7.90
16.672	7.90	14.94	-0.03	7.88
16.704	9.55	16.59	-0.06	7.85
16.736	14.64	21.68	-0.05	7.87
16.768	18.75	25.79	-0.02	7.90
16.800	21.05	28.09	-0.00	7.91
16.832	21.19	28.23	-0.03	7.88
16.864	18.09	25.12	-0.06	7.85
16.896	13.88	20.91	-0.05	7.86
16.928	12.10	19.14	-0.02	7.90
16.960	13.95	20.99	-0.00	7.91
16.992	15.38	22.42	-0.03	7.88
17.024	15.42	22.45	-0.06	7.85
17.056	14.57	21.60	-0.05	7.86
17.088	13.87	20.90	-0.02	7.89
17.120	13.24	20.28	-0.01	7.91
17.152	11.73	18.76	-0.03	7.88
17.184	10.26	17.29	-0.06	7.85
17.216	8.78	15.82	-0.05	7.86
17.248	7.76	14.79	-0.02	7.89
17.280	10.72	17.75	-0.00	7.91
17.312	15.74	22.77	-0.03	7.88
17.344	19.60	26.64	-0.06	7.86
17.376	21.35	28.38	-0.05	7.86
17.408	20.79	27.83	-0.03	7.89
17.440	17.04	24.08	-0.01	7.91
17.472	13.29	20.32	-0.03	7.89
17.504	12.21	19.25	-0.06	7.85
17.536	14.61	21.64	-0.05	7.86
17.568	15.57	22.60	-0.03	7.89
17.600	15.30	22.33	-0.01	7.91
17.632	14.28	21.31	-0.03	7.88
17.664	13.75	20.78	-0.06	7.85
17.696	12.87	19.90	-0.05	7.86
17.728	11.38	18.41	-0.03	7.88
17.760	9.86	16.89	-0.01	7.90
17.792	8.47	15.51	-0.03	7.89
17.824	7.94	14.98	-0.06	7.85
17.856	12.05	19.08	-0.06	7.86
17.888	16.69	23.72	-0.02	7.89
17.920	20.10	27.14	-0.01	7.91
17.952	21.55	28.58	-0.02	7.89
17.984	20.26	27.30	-0.06	7.85
18.016	16.04	23.08	-0.06	7.85
18.048	12.71	19.75	-0.03	7.89
18.080	12.65	19.69	-0.00	7.91
18.112	14.89	21.93	-0.02	7.89
18.144	15.51	22.55	-0.06	7.85
18.176	14.96	21.99	-0.05	7.86
18.208	14.16	21.19	-0.03	7.88
18.240	13.80	20.84	-0.01	7.91
18.272	12.50	19.54	-0.02	7.89
18.304	11.02	18.06	-0.06	7.86
18.336	9.44	16.48	-0.06	7.85
18.368	8.07	15.11	-0.03	7.88
18.400	8.44	15.47	-0.01	7.91
18.432	13.23	20.26	-0.03	7.89
18.464	17.83	24.86	-0.06	7.85
18.496	20.77	27.80	-0.06	7.85
18.528	21.61	28.64	-0.03	7.88
18.560	19.33	26.36	-0.00	7.91
18.592	14.99	22.02	-0.02	7.89
18.624	12.11	19.15	-0.06	7.85
18.656	13.22	20.25	-0.06	7.85
18.688	15.25	22.28	-0.03	7.88
18.720	15.63	22.66	-0.01	7.91
18.752	14.82	21.86	-0.02	7.89
18.784	13.93	20.97	-0.06	7.86
18.816	13.55	20.58	-0.06	7.85
18.848	12.08	19.12	-0.03	7.88
18.880	10.73	17.77	-0.01	7.91
18.912	9.21	16.24	-0.02	7.89
18.944	8.03	15.06	-0.06	7.86
18.976	9.47	16.50	-0.06	7.85
19.008	14.47	21.50	-0.03	7.88
19.040	18.66	25.69	-0.00	7.91
19.072	21.08	28.12	-0.02	7.89
19.104	21.36	28.39	-0.06	7.86
19.136	18.29	25.33	-0.07	7.85
19.168	14.06	21.10	-0.04	7.88
19.200	12.09	19.13	-0.01	7.91
19.232	13.85	20.88	-0.02	7.89
19.264	15.36	22.40	-0.05	7.86
19.296	15.40	22.43	-0.06	7.85
19.328	14.69	21.72	-0.04	7.88
19.360	14.03	21.06	-0.01	7.90
19.392	13.40	20.43	-0.02	7.89
19.424	11.80	18.83	-0.05	7.86
19.456	10.27	17.30	-0.06	7.85
19.488	8.79	15.82	-0.03	7.88
19.520	7.85	14.88	-0.01	7.91
19.552	10.57	17.60	-0.02	7.89
19.584	15.51	22.54	-0.05	7.86
19.616	19.44	26.48	-0.06	7.85
19.648	21.34	28.38	-0.03	7.88
19.680	20.91	27.94	-0.01	7.91
19.712	17.29	24.32	-0.02	7.89
19.744	13.39	20.42	-0.05	7.86
19.776	12.24	19.28	-0.06	7.85
19.808	14.54	21.58	-0.04	7.87
19.840	15.56	22.59	-0.00	7.91
19.872	15.32	22.35	-0.01	7.90
19.904	14.38	21.41	-0.05	7.87
19.936	13.79	20.83	-0.06	7.85
19.968	12.80	19.83	-0.04	7.87
20.000	11.29	18.32	-0.00	7.91
20.032	9.87	16.91	-0.02	7.89
20.064	8.60	15.63	-0.05	7.87
20.096	7.99	15.03	-0.06	7.85
20.128	11.82	18.86	-0.03	7.88
20.160	16.51	23.55	-0.00	7.91
20.192	19.99	27.03	-0.02	7.90
20.224	21.56	28.59	-0.05	7.87
20.256	20.39	27.43	-0.06	7.85
20.288	16.20	23.23	-0.04	7.87
20.320	12.83	19.86	-0.01	7.90
20.352	12.53	19.57	-0.01	7.90
20.384	14.82	21.86	-0.04	7.87
20.416	15.48	22.52	-0.06	7.85
20.448	15.04	22.07	-0.04	7.87
20.480	14.13	21.17	-0.01	7.90
20.512	13.77	20.81	-0.01	7.90
20.544	12.71	19.74	-0.05	7.87
20.576	11.23	18.27	-0.06	7.85
20.608	9.56	16.60	-0.04	7.87
20.640	8.19	15.22	-0.01	7.91
20.672	8.32	15.36	-0.01	7.90
20.704	13.02	20.06	-0.04	7.87
20.736	17.60	24.64	-0.06	7.85
20.768	20.53	27.56	-0.04	7.87
20.800	21.53	28.57	-0.01	7.90
20.832	19.46	26.50	-0.01	7.90
20.864	15.09	22.13	-0.04	7.87
20.896	12.18	19.21	-0.06	7.85
20.928	13.09	20.12	-0.04	7.87
20.960	15.18	22.21	-0.01	7.90
20.992	15.54	22.58	-0.01	7.90
21.024	14.91	21.94	-0.04	7.87
21.056	13.94	20.98	-0.06	7.85
21.088	13.52	20.55	-0.05	7.87
21.120	12.28	19.32	-0.01	7.90
21.152	10.85	17.88	-0.01	7.90
21.184	9.37	16.40	-0.04	7.88
21.216	7.94	14.98	-0.06	7.85
21.248	9.23	16.26	-0.04	7.87
21.280	14.16	21.19	-0.01	7.90
21.312	18.47	25.51	-0.01	7.91
