tempo(s)    p0  p0Total p1  p1Total
6.208	29.25	36.47	0.02	7.92
6.240	28.71	35.93	-0.02	7.88
6.272	24.45	31.66	0.00	7.90
6.304	20.09	27.30	0.04	7.93
6.336	18.95	26.16	0.03	7.93
6.368	21.09	28.30	-0.00	7.89
6.400	22.13	29.35	-0.01	7.88
6.432	21.86	29.08	0.00	7.90
6.464	20.78	27.99	0.04	7.93
6.496	20.03	27.25	0.02	7.92
6.528	19.15	26.37	-0.01	7.89
6.560	17.51	24.73	-0.02	7.88
6.592	15.39	22.60	0.01	7.90
6.624	13.49	20.71	0.03	7.93
6.656	13.01	20.22	0.02	7.92
6.688	17.63	24.85	-0.00	7.89
6.720	23.17	30.39	-0.02	7.88
6.752	27.54	34.76	0.01	7.91
6.784	29.79	37.00	0.06	7.95
6.816	28.06	35.28	0.02	7.92
6.848	23.21	30.43	-0.00	7.89
6.880	19.18	26.39	-0.02	7.88
6.912	19.03	26.24	0.01	7.91
6.944	21.04	28.26	0.04	7.93
6.976	21.80	29.02	0.02	7.92
7.008	21.22	28.43	-0.00	7.89
7.040	20.25	27.46	-0.01	7.88
7.072	19.82	27.03	0.01	7.90
7.104	18.30	25.51	0.04	7.93
7.136	16.59	23.80	0.02	7.92
7.168	14.68	21.90	-0.01	7.88
7.200	12.67	19.88	-0.02	7.88
7.232	13.39	20.60	0.01	7.91
7.264	18.58	25.80	0.04	7.93
7.296	24.04	31.25	0.02	7.92
7.328	27.85	35.07	-0.00	7.89
7.360	29.37	36.59	-0.01	7.89
7.392	26.65	33.87	0.02	7.91
7.424	21.80	29.01	0.05	7.94
7.456	18.72	25.93	0.02	7.92
7.488	19.76	26.97	-0.01	7.88
7.520	21.58	28.80	-0.02	7.88
7.552	21.90	29.12	0.02	7.91
7.584	21.12	28.33	0.04	7.94
7.616	20.25	27.47	0.02	7.92
7.648	19.64	26.85	-0.01	7.89
7.680	17.96	25.17	-0.02	7.88
7.712	16.06	23.28	0.01	7.91
7.744	14.24	21.45	0.03	7.93
7.776	12.43	19.65	0.02	7.92
7.808	14.37	21.58	-0.01	7.88
7.840	19.82	27.04	-0.01	7.88
7.872	25.07	32.28	0.02	7.91
7.904	28.47	35.68	0.05	7.95
7.936	29.14	36.35	0.02	7.92
7.968	25.67	32.89	-0.01	7.88
8.000	21.03	28.25	-0.02	7.88
8.032	18.57	25.78	0.02	7.91
8.064	20.38	27.60	0.04	7.93
8.096	21.75	28.97	0.02	7.92
8.128	21.75	28.97	-0.01	7.89
8.160	20.80	28.02	-0.01	7.89
8.192	20.18	27.40	0.02	7.92
8.224	19.35	26.57	0.04	7.94
8.256	17.62	24.84	0.02	7.92
8.288	15.51	22.72	-0.02	7.88
8.320	13.61	20.83	-0.01	7.88
8.352	12.30	19.52	0.02	7.92
8.384	15.71	22.93	0.04	7.93
8.416	21.30	28.51	0.02	7.91
8.448	26.32	33.53	-0.01	7.89
8.480	29.20	36.41	0.01	7.90
8.512	28.85	36.07	0.02	7.92
8.544	24.62	31.84	0.04	7.93
8.576	20.18	27.39	0.02	7.92
8.608	18.74	25.95	-0.02	7.88
8.640	20.85	28.07	-0.01	7.89
8.672	21.98	29.20	0.03	7.92
8.704	21.69	28.91	0.04	7.94
8.736	20.63	27.84	0.02	7.91
8.768	20.05	27.27	-0.01	7.88
8.800	18.88	26.10	-0.01	7.89
8.832	17.15	24.36	0.02	7.92
8.864	15.17	22.39	0.04	7.93
8.896	13.21	20.42	0.01	7.91
8.928	12.64	19.85	-0.02	7.88
8.960	17.12	24.34	-0.01	7.89
8.992	22.63	29.85	0.03	7.93
9.024	27.07	34.28	0.04	7.94
9.056	29.38	36.60	0.03	7.92
9.088	27.99	35.20	-0.02	7.88
9.120	23.38	30.59	-0.01	7.89
9.152	19.52	26.74	0.02	7.92
9.184	19.21	26.42	0.04	7.93
9.216	21.13	28.35	0.01	7.91
9.248	21.87	29.09	-0.02	7.88
9.280	21.45	28.66	-0.01	7.89
9.312	20.44	27.65	0.02	7.92
9.344	19.95	27.17	0.03	7.93
9.376	18.45	25.67	0.00	7.90
9.408	16.73	23.94	-0.02	7.87
9.440	14.81	22.03	-0.00	7.89
9.472	12.92	20.13	0.02	7.92
9.504	13.30	20.52	0.04	7.93
9.536	18.44	25.66	0.02	7.91
9.568	23.89	31.11	-0.01	7.88
9.600	27.95	35.16	0.01	7.91
9.632	29.69	36.90	0.03	7.93
9.664	27.18	34.40	0.03	7.92
9.696	22.25	29.47	0.00	7.90
9.728	18.88	26.10	-0.02	7.87
9.760	19.74	26.95	-0.00	7.89
9.792	21.66	28.88	0.03	7.92
9.824	22.07	29.28	0.03	7.93
9.856	21.34	28.56	0.00	7.90
9.888	20.34	27.56	-0.02	7.88
9.920	19.75	26.96	-0.01	7.88
9.952	18.01	25.23	0.03	7.93
9.984	16.08	23.29	0.03	7.93
10.016	14.26	21.48	0.01	7.90
10.048	12.45	19.66	-0.02	7.88
10.080	14.18	21.40	-0.00	7.89
10.112	19.60	26.82	0.03	7.93
10.144	24.87	32.08	0.03	7.93
10.176	28.34	35.56	0.02	7.91
10.208	29.30	36.51	-0.02	7.87
10.240	26.04	33.26	-0.01	7.89
10.272	21.27	28.49	0.03	7.93
10.304	18.64	25.85	0.03	7.93
10.336	20.21	27.43	-0.00	7.89
10.368	21.61	28.82	-0.02	7.88
10.400	21.76	28.98	-0.00	7.89
10.432	20.85	28.07	0.03	7.92
10.464	20.15	27.36	0.03	7.93
10.496	19.41	26.63	0.01	7.90
10.528	17.76	24.98	-0.02	7.88
10.560	15.83	23.04	-0.01	7.89
10.592	13.80	21.02	0.03	7.93
10.624	12.28	19.50	0.03	7.92
10.656	15.48	22.69	-0.00	7.89
10.688	20.98	28.20	-0.02	7.88
10.720	26.15	33.36	-0.00	7.89
10.752	29.07	36.28	0.06	7.96
10.784	29.04	36.26	0.03	7.92
10.816	24.87	32.08	-0.00	7.89
10.848	20.32	27.54	-0.02	7.88
10.880	18.65	25.87	0.00	7.90
10.912	20.81	28.03	0.04	7.93
10.944	22.05	29.27	0.02	7.92
10.976	21.83	29.04	-0.00	7.89
11.008	20.72	27.94	-0.02	7.88
11.040	19.97	27.19	0.00	7.90
11.072	18.93	26.15	0.04	7.93
11.104	17.25	24.46	0.03	7.92
11.136	15.40	22.61	-0.00	7.89
11.168	13.57	20.79	-0.02	7.88
11.200	12.62	19.84	0.00	7.90
11.232	16.92	24.14	0.04	7.93
11.264	22.44	29.66	0.03	7.92
11.296	26.96	34.18	0.01	7.90
11.328	29.47	36.69	-0.00	7.89
11.360	28.34	35.55	-0.00	7.89
11.392	23.73	30.95	0.04	7.93
11.424	19.68	26.90	0.03	7.92
11.456	19.17	26.38	-0.00	7.89
11.488	21.26	28.48	-0.02	7.88
11.520	22.04	29.25	-0.00	7.89
11.552	21.57	28.79	0.03	7.93
11.584	20.61	27.83	0.03	7.92
11.616	20.15	27.36	-0.00	7.89
11.648	18.62	25.84	-0.02	7.88
11.680	16.82	24.03	0.01	7.90
11.712	14.81	22.02	0.04	7.94
11.744	13.03	20.24	0.03	7.92
11.776	13.03	20.25	-0.00	7.89
11.808	18.08	25.30	-0.02	7.88
11.840	23.70	30.92	0.00	7.90
11.872	27.83	35.04	0.04	7.94
11.904	29.55	36.77	0.03	7.93
11.936	27.25	34.47	-0.00	7.89
11.968	22.38	29.59	-0.02	7.87
12.000	19.08	26.29	0.01	7.90
12.032	19.79	27.01	0.04	7.94
12.064	21.75	28.97	0.03	7.92
12.096	22.20	29.42	-0.01	7.89
12.128	21.46	28.68	-0.02	7.88
12.160	20.42	27.64	-0.00	7.89
12.192	19.83	27.04	0.04	7.93
12.224	18.19	25.40	0.02	7.92
12.256	16.42	23.63	-0.01	7.88
12.288	14.38	21.60	-0.02	7.88
12.320	12.50	19.72	0.01	7.90
12.352	14.13	21.35	0.04	7.93
12.384	19.53	26.74	0.03	7.93
12.416	24.81	32.02	-0.01	7.89
12.448	28.42	35.64	-0.01	7.89
12.480	29.58	36.79	0.00	7.90
12.512	26.46	33.67	0.04	7.93
12.544	21.46	28.68	0.03	7.92
12.576	18.65	25.87	-0.01	7.89
12.608	20.26	27.47	-0.02	7.88
12.640	21.78	28.99	0.01	7.90
12.672	21.99	29.20	0.03	7.93
12.704	21.14	28.35	0.02	7.92
12.736	20.37	27.58	-0.01	7.88
12.768	19.55	26.76	-0.02	7.88
12.800	17.92	25.13	0.01	7.90
12.832	16.03	23.24	0.03	7.93
12.864	14.08	21.30	0.02	7.92
12.896	12.31	19.53	-0.01	7.89
12.928	15.26	22.48	-0.01	7.88
12.960	20.89	28.11	0.02	7.91
12.992	26.07	33.28	0.03	7.93
13.024	29.10	36.31	0.04	7.94
13.056	29.19	36.41	-0.01	7.88
13.088	25.31	32.52	-0.02	7.88
13.120	20.60	27.82	0.01	7.90
13.152	18.70	25.92	0.04	7.94
13.184	20.77	27.99	0.02	7.91
13.216	22.12	29.34	-0.02	7.88
13.248	22.03	29.25	-0.01	7.88
13.280	20.95	28.17	0.01	7.91
13.312	20.21	27.42	0.04	7.93
13.344	19.13	26.35	0.02	7.92
13.376	17.33	24.55	-0.01	7.88
13.408	15.45	22.67	-0.02	7.88
13.440	13.63	20.85	0.02	7.91
13.472	12.51	19.73	0.04	7.93
13.504	16.65	23.87	0.02	7.92
13.536	22.17	29.39	-0.01	7.89
13.568	26.74	33.95	-0.01	7.89
13.600	29.21	36.42	0.03	7.92
13.632	28.40	35.61	0.04	7.93
13.664	23.86	31.08	0.02	7.92
13.696	19.72	26.93	-0.01	7.88
13.728	19.03	26.25	-0.01	7.88
13.760	21.11	28.33	0.02	7.91
13.792	22.01	29.23	0.03	7.93
13.824	21.58	28.79	0.02	7.91
13.856	20.67	27.89	-0.01	7.88
13.888	20.14	27.36	-0.01	7.88
13.920	18.71	25.93	0.01	7.91
13.952	17.01	24.22	0.04	7.93
13.984	14.95	22.17	0.02	7.91
14.016	13.03	20.24	-0.02	7.88
14.048	12.99	20.21	-0.01	7.89
14.080	17.85	25.07	0.02	7.91
14.112	23.50	30.72	0.04	7.93
14.144	27.66	34.87	0.03	7.93
14.176	29.51	36.73	0.00	7.90
14.208	27.53	34.74	-0.01	7.88
14.240	22.63	29.85	0.01	7.91
14.272	19.04	26.25	0.04	7.93
14.304	19.68	26.90	0.02	7.92
14.336	21.61	28.82	-0.02	7.88
14.368	22.23	29.45	-0.02	7.88
14.400	21.49	28.70	0.02	7.91
14.432	20.39	27.61	0.04	7.93
14.464	19.91	27.13	0.02	7.92
14.496	18.22	25.43	-0.02	7.88
14.528	16.47	23.69	-0.01	7.88
14.560	14.54	21.76	0.01	7.91
14.592	12.51	19.73	0.04	7.94
14.624	13.81	21.03	0.02	7.92
14.656	19.18	26.40	-0.01	7.88
14.688	24.55	31.76	-0.01	7.89
14.720	28.25	35.46	0.02	7.92
14.752	29.63	36.85	0.05	7.94
14.784	26.64	33.85	0.02	7.91
14.816	21.67	28.88	-0.01	7.88
14.848	18.67	25.88	-0.01	7.88
14.880	20.17	27.38	0.01	7.91
14.912	21.75	28.97	0.04	7.94
14.944	21.95	29.17	0.02	7.92
14.976	21.16	28.37	-0.01	7.89
15.008	20.46	27.67	-0.02	7.88
15.040	19.63	26.85	0.01	7.91
15.072	17.89	25.11	0.04	7.93
15.104	15.99	23.21	0.02	7.92
15.136	14.05	21.26	-0.01	7.89
15.168	12.18	19.40	-0.02	7.88
15.200	14.92	22.14	0.02	7.91
15.232	20.57	27.78	0.04	7.94
15.264	25.81	33.02	0.02	7.92
15.296	28.96	36.17	0.00	7.90
15.328	29.27	36.49	-0.01	7.88
15.360	25.42	32.64	0.02	7.91
15.392	20.71	27.93	0.03	7.93
15.424	18.63	25.84	0.02	7.92
15.456	20.72	27.93	-0.01	7.89
15.488	21.98	29.20	-0.01	7.88
15.520	21.91	29.13	0.01	7.90
15.552	20.82	28.03	0.04	7.93
15.584	20.08	27.30	0.02	7.92
15.616	19.09	26.31	-0.01	7.89
15.648	17.44	24.66	-0.02	7.88
15.680	15.45	22.67	0.01	7.91
15.712	13.60	20.82	0.03	7.93
15.744	12.43	19.65	0.02	7.92
15.776	16.28	23.49	-0.01	7.89
15.808	21.92	29.14	-0.01	7.89
15.840	26.70	33.92	0.02	7.92
15.872	29.37	36.58	0.06	7.95
15.904	28.75	35.97	0.02	7.92
15.936	24.23	31.45	-0.01	7.89
15.968	19.99	27.21	-0.02	7.88
16.000	18.99	26.20	0.01	7.90
16.032	21.11	28.32	0.04	7.94
16.064	22.05	29.26	0.02	7.92
16.096	21.81	29.03	-0.01	7.89
16.128	20.78	28.00	-0.01	7.88
16.160	20.23	27.45	0.01	7.90
16.192	18.87	26.08	0.04	7.93
16.224	17.05	24.27	0.02	7.92
16.256	15.03	22.24	-0.00	7.89
16.288	13.00	20.22	-0.02	7.88
16.320	12.80	20.01	0.01	7.91
16.352	17.58	24.80	0.04	7.94
16.384	23.16	30.37	0.02	7.92
16.416	27.46	34.68	0.00	7.90
16.448	29.44	36.65	-0.01	7.89
16.480	27.65	34.87	0.00	7.90
16.512	22.86	30.07	0.03	7.93
16.544	19.23	26.44	0.02	7.92
16.576	19.56	26.78	-0.00	7.89
16.608	21.52	28.74	-0.02	7.88
16.640	22.08	29.30	0.01	7.90
16.672	21.42	28.64	0.03	7.93
16.704	20.49	27.70	0.02	7.92
16.736	19.87	27.09	-0.00	7.89
16.768	18.14	25.35	-0.02	7.88
16.800	16.37	23.59	0.00	7.90
16.832	14.51	21.73	0.04	7.93
16.864	12.61	19.82	0.02	7.92
16.896	13.62	20.83	-0.01	7.89
16.928	18.93	26.15	-0.02	7.88
16.960	24.35	31.57	0.01	7.90
16.992	28.10	35.32	0.05	7.94
17.024	29.69	36.91	0.03	7.93
17.056	26.86	34.08	-0.01	7.89
17.088	21.92	29.14	-0.02	7.88
17.120	18.89	26.10	0.00	7.90
17.152	20.15	27.36	0.04	7.93
17.184	21.80	29.01	0.02	7.92
17.216	22.01	29.22	-0.00	7.89
17.248	21.17	28.38	-0.02	7.88
17.280	20.38	27.60	0.00	7.90
17.312	19.71	26.92	0.03	7.93
17.344	18.00	25.21	0.02	7.92
17.376	16.07	23.29	-0.00	7.89
17.408	14.22	21.44	-0.02	7.87
17.440	12.45	19.67	-0.00	7.89
17.472	14.75	21.96	0.04	7.93
17.504	20.42	27.63	0.03	7.93
17.536	25.63	32.85	-0.00	7.89
17.568	28.89	36.10	-0.00	7.89
17.600	29.40	36.62	0.01	7.90
17.632	25.68	32.89	0.03	7.93
17.664	20.90	28.11	0.03	7.93
17.696	18.77	25.98	0.00	7.90
17.728	20.81	28.02	-0.02	7.87
17.760	22.07	29.29	0.01	7.90
17.792	22.11	29.32	0.03	7.93
17.824	21.04	28.26	0.03	7.92
17.856	20.22	27.44	0.00	7.90
17.888	19.31	26.53	-0.02	7.88
17.920	17.65	24.86	0.00	7.90
17.952	15.73	22.94	0.04	7.93
17.984	13.68	20.90	0.02	7.92
18.016	12.35	19.56	-0.00	7.89
18.048	16.09	23.31	-0.02	7.88
18.080	21.66	28.88	0.00	7.90
18.112	26.53	33.75	0.04	7.94
18.144	29.27	36.49	0.05	7.94
18.176	28.86	36.07	0.00	7.90
18.208	24.46	31.68	-0.02	7.88
18.240	20.11	27.33	0.00	7.90
18.272	18.94	26.15	0.03	7.93
18.304	21.12	28.33	0.02	7.92
18.336	22.04	29.26	-0.00	7.89
18.368	21.87	29.08	-0.02	7.88
18.400	20.82	28.03	0.00	7.90
18.432	20.26	27.48	0.03	7.93
18.464	18.99	26.21	0.03	7.93
18.496	17.28	24.50	0.00	7.90
18.528	15.34	22.56	-0.02	7.88
18.560	13.42	20.64	0.00	7.90
18.592	12.69	19.91	0.03	7.93
18.624	17.50	24.71	0.03	7.93
18.656	23.14	30.35	0.00	7.90
18.688	27.40	34.62	-0.01	7.88
18.720	29.45	36.67	0.01	7.91
18.752	27.83	35.04	0.03	7.93
18.784	23.06	30.27	0.03	7.93
18.816	19.43	26.65	0.00	7.90
18.848	19.50	26.72	-0.02	7.88
18.880	21.52	28.74	0.00	7.90
18.912	22.18	29.40	0.03	7.93
18.944	21.56	28.78	0.03	7.92
18.976	20.60	27.82	0.00	7.90
19.008	20.09	27.31	-0.02	7.88
19.040	18.49	25.70	-0.00	7.89
19.072	16.63	23.84	0.04	7.93
19.104	14.62	21.84	0.03	7.93
19.136	12.83	20.04	0.00	7.90
19.168	13.60	20.82	-0.01	7.88
19.200	18.78	26.00	-0.00	7.89
19.232	24.26	31.48	0.04	7.93
19.264	28.04	35.26	0.04	7.94
19.296	29.70	36.92	0.02	7.91
19.328	27.07	34.28	-0.02	7.88
19.360	22.11	29.33	0.00	7.90
19.392	18.90	26.11	0.03	7.93
19.424	19.96	27.18	0.03	7.93
19.456	21.62	28.83	0.01	7.90
19.488	21.98	29.20	-0.02	7.88
19.520	21.18	28.40	-0.00	7.89
19.552	20.30	27.51	0.03	7.93
19.584	19.74	26.95	0.03	7.93
19.616	18.06	25.28	0.00	7.90
19.648	16.29	23.51	-0.02	7.88
19.680	14.28	21.49	0.00	7.90
19.712	12.28	19.49	0.03	7.93
19.744	14.53	21.75	0.03	7.93
19.776	20.14	27.36	0.00	7.90
19.808	25.36	32.57	-0.01	7.88
19.840	28.65	35.87	0.02	7.92
19.872	29.38	36.60	0.04	7.93
19.904	25.82	33.03	0.03	7.93
19.936	20.97	28.18	0.01	7.90
19.968	18.50	25.71	-0.02	7.88
20.000	20.39	27.60	0.00	7.90
20.032	21.81	29.02	0.04	7.93
20.064	21.87	29.09	0.03	7.93
20.096	20.97	28.19	0.00	7.90
20.128	20.17	27.38	-0.02	7.88
20.160	19.36	26.58	0.00	7.90
20.192	17.65	24.86	0.03	7.93
20.224	15.74	22.95	0.03	7.92
20.256	13.78	20.99	0.00	7.90
20.288	12.25	19.46	-0.02	7.88
20.320	15.73	22.95	0.01	7.90
20.352	21.35	28.57	0.04	7.93
20.384	26.28	33.50	0.03	7.93
20.416	29.11	36.33	0.03	7.93
20.448	28.80	36.02	-0.01	7.88
20.480	24.60	31.81	0.00	7.90
20.512	20.24	27.45	0.04	7.93
20.544	18.82	26.03	0.03	7.92
20.576	20.97	28.19	0.00	7.90
20.608	21.96	29.18	-0.02	7.88
20.640	21.91	29.13	0.00	7.90
20.672	20.86	28.08	0.04	7.93
20.704	20.11	27.32	0.03	7.92
20.736	18.96	26.17	-0.00	7.89
20.768	17.26	24.48	-0.02	7.87
20.800	15.19	22.40	0.00	7.90
20.832	13.18	20.40	0.04	7.93
20.864	12.57	19.79	0.03	7.92
20.896	17.16	24.37	0.00	7.90
20.928	22.75	29.96	-0.02	7.88
20.960	27.19	34.40	0.01	7.90
20.992	29.34	36.55	0.06	7.95
21.024	28.04	35.25	0.03	7.92
21.056	23.29	30.51	-0.00	7.89
21.088	19.38	26.59	-0.02	7.88
21.120	19.29	26.50	0.01	7.90
21.152	21.32	28.53	0.04	7.93
21.184	22.10	29.31	0.03	7.92
21.216	21.62	28.83	-0.00	7.89
21.248	20.46	27.68	-0.02	7.88
21.280	19.86	27.07	0.00	7.90
21.312	18.43	25.65	0.04	7.93
21.344	16.82	24.04	0.02	7.92
21.376	14.83	22.05	-0.00	7.89
21.408	12.80	20.02	-0.02	7.87
21.440	13.32	20.54	0.01	7.90
21.472	18.50	25.72	0.04	7.93
21.504	24.03	31.24	0.03	7.92
21.536	28.01	35.23	0.01	7.90
21.568	29.75	36.96	-0.01	7.89
21.600	27.15	34.37	0.01	7.91
21.632	22.31	29.52	0.04	7.93
21.664	19.01	26.23	0.03	7.92
21.696	19.86	27.08	-0.00	7.89
21.728	21.61	28.82	-0.01	7.88
21.760	22.15	29.37	0.01	7.90
21.792	21.43	28.65	0.04	7.94
21.824	20.43	27.65	0.02	7.92
21.856	19.80	27.02	-0.00	7.89
21.888	18.20	25.42	-0.02	7.88
