Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
6.624	14.17	18.17	-0.07	7.86	1.243	271
6.656	14.17	18.17	-0.05	7.88	1.243	271
6.688	14.12	18.11	-0.06	7.87	1.243	271
6.720	14.08	18.08	-0.06	7.87	1.243	271
6.752	13.93	17.93	-0.04	7.89	1.248	272
6.784	13.96	17.96	-0.07	7.86	1.248	272
6.816	13.97	17.96	-0.04	7.88	1.248	272
6.848	13.89	17.88	-0.06	7.87	1.248	272
6.880	13.88	17.88	-0.06	7.87	1.248	272
6.912	13.79	17.79	-0.04	7.89	1.248	272
6.944	13.76	17.75	-0.08	7.85	1.248	272
6.976	13.73	17.72	-0.05	7.88	1.248	272
7.008	13.75	17.74	-0.06	7.87	1.248	272
7.040	13.74	17.74	-0.06	7.87	1.248	272
7.072	13.72	17.72	-0.04	7.89	1.248	272
7.104	13.68	17.68	-0.08	7.85	1.248	272
7.136	13.70	17.69	-0.04	7.89	1.248	272
7.168	13.73	17.73	-0.06	7.87	1.248	272
7.200	13.65	17.65	-0.06	7.87	1.248	272
7.232	13.61	17.60	-0.04	7.89	1.248	272
7.264	13.63	17.62	-0.08	7.85	1.248	272
7.296	13.63	17.62	-0.05	7.88	1.248	272
7.328	13.62	17.62	-0.06	7.87	1.248	272
7.360	13.62	17.62	-0.06	7.86	1.248	272
7.392	13.71	17.71	-0.04	7.89	1.248	272
7.424	13.66	17.66	-0.07	7.86	1.248	272
7.456	13.53	17.53	-0.05	7.88	1.248	272
7.488	13.68	17.68	-0.05	7.87	1.248	272
7.520	13.70	17.69	-0.06	7.87	1.248	272
7.552	13.77	17.77	-0.04	7.89	1.248	272
7.584	13.83	17.82	-0.06	7.86	1.248	272
7.616	13.82	17.82	-0.05	7.88	1.248	272
7.648	13.85	17.85	-0.05	7.88	1.248	272
7.680	13.89	17.88	-0.06	7.86	1.243	271
7.712	13.89	17.88	-0.04	7.89	1.243	271
7.744	13.99	17.99	-0.06	7.87	1.243	271
7.776	13.98	17.97	-0.05	7.88	1.243	271
7.808	13.88	17.87	-0.05	7.87	1.243	271
7.840	13.85	17.85	-0.07	7.86	1.243	271
7.872	13.73	17.73	-0.04	7.89	1.243	271
7.904	13.77	17.77	-0.06	7.87	1.243	271
7.936	13.76	17.75	-0.05	7.88	1.243	271
7.968	13.88	17.88	-0.05	7.88	1.243	271
8.000	13.89	17.89	-0.07	7.85	1.243	271
8.032	13.96	17.96	-0.04	7.89	1.243	271
8.064	13.91	17.90	-0.05	7.87	1.243	271
8.096	13.94	17.94	-0.05	7.87	1.243	271
8.128	13.95	17.95	-0.05	7.88	1.243	271
8.160	13.99	17.98	-0.08	7.85	1.243	271
8.192	13.96	17.96	-0.04	7.89	1.243	271
8.224	13.99	17.99	-0.05	7.88	1.243	271
8.256	13.97	17.97	-0.05	7.87	1.243	271
8.288	13.91	17.91	-0.05	7.88	1.243	271
8.320	13.94	17.94	-0.08	7.85	1.243	271
8.352	13.89	17.89	-0.04	7.89	1.243	271
8.384	13.97	17.97	-0.05	7.88	1.243	271
8.416	13.90	17.89	-0.05	7.87	1.243	271
8.448	14.08	18.07	-0.05	7.88	1.243	271
8.480	14.08	18.07	-0.08	7.85	1.243	271
8.512	14.13	18.13	-0.04	7.89	1.243	271
8.544	14.09	18.09	-0.05	7.88	1.243	271
8.576	14.07	18.06	-0.05	7.88	1.243	271
8.608	14.01	18.01	-0.04	7.89	1.243	271
8.640	14.06	18.05	-0.08	7.85	1.243	271
8.672	14.01	18.01	-0.04	7.89	1.243	271
8.704	14.08	18.07	-0.05	7.88	1.243	271
8.736	14.07	18.07	-0.05	7.88	1.243	271
8.768	14.03	18.03	-0.04	7.89	1.243	271
8.800	13.99	17.99	-0.07	7.86	1.243	271
8.832	14.04	18.03	-0.04	7.89	1.243	271
8.864	13.95	17.95	-0.04	7.88	1.243	271
8.896	13.91	17.91	-0.05	7.87	1.243	271
8.928	13.93	17.92	-0.04	7.89	1.243	271
8.960	14.00	18.00	-0.07	7.85	1.243	271
8.992	13.95	17.94	-0.04	7.89	1.243	271
9.024	13.99	17.98	-0.05	7.88	1.243	271
9.056	13.95	17.94	-0.06	7.87	1.243	271
9.088	13.90	17.90	-0.05	7.88	1.243	271
9.120	13.84	17.84	-0.06	7.86	1.243	271
9.152	13.83	17.82	-0.04	7.88	1.243	271
9.184	13.85	17.85	-0.04	7.88	1.243	271
9.216	13.88	17.88	-0.06	7.87	1.243	271
9.248	13.88	17.88	-0.04	7.89	1.243	271
9.280	13.77	17.77	-0.06	7.86	1.243	271
9.312	13.78	17.77	-0.05	7.88	1.243	271
9.344	13.78	17.78	-0.05	7.88	1.243	271
9.376	13.68	17.67	-0.06	7.87	1.243	271
9.408	13.81	17.80	-0.04	7.89	1.243	271
9.440	13.77	17.77	-0.06	7.87	1.243	271
9.472	13.78	17.78	-0.05	7.88	1.243	271
9.504	13.78	17.78	-0.04	7.89	1.243	271
9.536	13.79	17.78	-0.06	7.87	1.243	271
9.568	13.79	17.79	-0.04	7.89	1.243	271
9.600	13.72	17.71	-0.06	7.87	1.243	271
9.632	13.73	17.72	-0.05	7.88	1.243	271
9.664	13.79	17.78	-0.04	7.89	1.243	271
9.696	13.85	17.84	-0.06	7.87	1.243	271
9.728	13.76	17.75	-0.04	7.89	1.243	271
9.760	13.80	17.80	-0.06	7.87	1.243	271
9.792	13.80	17.80	-0.05	7.88	1.243	271
9.824	13.75	17.74	-0.04	7.89	1.243	271
9.856	13.75	17.75	-0.06	7.86	1.243	271
9.888	13.83	17.82	-0.04	7.89	1.243	271
9.920	13.86	17.85	-0.06	7.87	1.243	271
9.952	13.80	17.80	-0.05	7.88	1.243	271
9.984	13.76	17.75	-0.04	7.89	1.243	271
10.016	13.75	17.74	-0.07	7.86	1.248	272
10.048	13.69	17.68	-0.04	7.89	1.248	272
10.080	13.69	17.69	-0.06	7.87	1.248	272
10.112	13.62	17.62	-0.05	7.88	1.248	272
10.144	13.64	17.63	-0.04	7.89	1.248	272
10.176	13.63	17.63	-0.07	7.86	1.248	272
10.208	13.61	17.60	-0.04	7.89	1.248	272
10.240	13.52	17.52	-0.05	7.87	1.248	272
10.272	13.56	17.55	-0.06	7.87	1.248	272
10.304	13.55	17.54	-0.03	7.90	1.248	272
10.336	13.44	17.44	-0.07	7.86	1.248	272
10.368	13.53	17.53	-0.04	7.89	1.248	272
10.400	13.53	17.53	-0.05	7.87	1.248	272
10.432	13.56	17.55	-0.05	7.87	1.248	272
10.464	13.60	17.60	-0.03	7.90	1.248	272
10.496	13.55	17.54	-0.07	7.86	1.243	271
10.528	13.50	17.50	-0.04	7.89	1.243	271
10.560	13.54	17.54	-0.05	7.88	1.243	271
10.592	13.42	17.42	-0.05	7.87	1.243	271
10.624	13.60	17.60	-0.03	7.89	1.243	271
10.656	13.52	17.51	-0.06	7.87	1.243	271
10.688	13.53	17.52	-0.04	7.89	1.243	271
10.720	13.47	17.46	-0.05	7.88	1.243	271
10.752	13.53	17.53	-0.06	7.87	1.243	271
10.784	13.52	17.51	-0.03	7.90	1.243	271
10.816	13.52	17.51	-0.06	7.87	1.243	271
10.848	13.52	17.52	-0.04	7.89	1.243	271
10.880	13.59	17.58	-0.05	7.88	1.243	271
10.912	13.53	17.53	-0.06	7.87	1.243	271
10.944	13.61	17.60	-0.04	7.89	1.243	271
10.976	13.51	17.51	-0.06	7.87	1.243	271
11.008	13.48	17.47	-0.04	7.89	1.243	271
11.040	13.48	17.47	-0.05	7.88	1.243	271
11.072	13.36	17.35	-0.06	7.86	1.243	271
11.104	13.43	17.43	-0.03	7.90	1.243	271
11.136	13.50	17.49	-0.05	7.88	1.243	271
11.168	13.44	17.43	-0.05	7.88	1.243	271
11.200	13.41	17.40	-0.04	7.88	1.243	271
11.232	13.46	17.46	-0.07	7.86	1.243	271
11.264	13.51	17.51	-0.03	7.89	1.243	271
11.296	13.43	17.42	-0.05	7.88	1.243	271
11.328	13.44	17.44	-0.05	7.88	1.243	271
11.360	13.40	17.39	-0.05	7.88	1.243	271
11.392	13.46	17.45	-0.07	7.86	1.243	271
11.424	13.38	17.37	-0.03	7.90	1.239	270
11.456	13.41	17.40	-0.04	7.88	1.239	270
11.488	13.38	17.38	-0.05	7.88	1.239	270
11.520	13.48	17.48	-0.04	7.89	1.239	270
11.552	13.38	17.37	-0.07	7.86	1.239	270
11.584	13.34	17.33	-0.04	7.89	1.239	270
11.616	13.38	17.38	-0.04	7.88	1.239	270
11.648	13.35	17.34	-0.05	7.88	1.239	270
11.680	13.41	17.40	-0.04	7.89	1.239	270
11.712	13.39	17.38	-0.07	7.86	1.239	270
11.744	13.42	17.42	-0.04	7.89	1.239	270
11.776	13.41	17.41	-0.04	7.88	1.239	270
11.808	13.49	17.49	-0.05	7.88	1.239	270
11.840	13.50	17.49	-0.04	7.89	1.239	270
11.872	13.48	17.47	-0.07	7.86	1.239	270
11.904	13.42	17.41	-0.04	7.89	1.239	270
11.936	13.53	17.53	-0.04	7.89	1.239	270
11.968	13.49	17.48	-0.05	7.88	1.239	270
12.000	13.45	17.44	-0.04	7.89	1.239	270
12.032	13.43	17.43	-0.07	7.86	1.239	270
12.064	13.43	17.43	-0.04	7.89	1.239	270
12.096	13.48	17.48	-0.04	7.88	1.239	270
12.128	13.33	17.32	-0.05	7.87	1.239	270
12.160	13.36	17.35	-0.04	7.89	1.239	270
12.192	13.40	17.39	-0.06	7.86	1.239	270
12.224	13.45	17.45	-0.04	7.89	1.239	270
12.256	13.34	17.34	-0.04	7.89	1.239	270
12.288	13.46	17.46	-0.06	7.87	1.239	270
12.320	13.48	17.48	-0.04	7.89	1.239	270
12.352	13.54	17.53	-0.06	7.87	1.239	270
12.384	13.56	17.56	-0.05	7.88	1.243	271
12.416	13.56	17.55	-0.04	7.89	1.243	271
12.448	13.55	17.55	-0.06	7.87	1.243	271
12.480	13.56	17.56	-0.04	7.89	1.243	271
12.512	13.51	17.50	-0.06	7.87	1.243	271
12.544	13.49	17.48	-0.05	7.88	1.243	271
12.576	13.45	17.44	-0.04	7.89	1.243	271
12.608	13.46	17.45	-0.06	7.87	1.243	271
12.640	13.39	17.39	-0.04	7.89	1.243	271
12.672	13.47	17.47	-0.06	7.87	1.243	271
12.704	13.43	17.43	-0.05	7.88	1.243	271
12.736	13.42	17.42	-0.04	7.89	1.243	271
12.768	13.48	17.48	-0.06	7.86	1.243	271
12.800	13.53	17.53	-0.04	7.89	1.243	271
12.832	13.58	17.58	-0.05	7.87	1.243	271
12.864	13.53	17.53	-0.05	7.88	1.243	271
12.896	13.48	17.48	-0.04	7.89	1.243	271
12.928	13.48	17.48	-0.07	7.86	1.243	271
12.960	13.51	17.51	-0.04	7.89	1.243	271
12.992	13.48	17.48	-0.06	7.87	1.243	271
13.024	13.51	17.51	-0.05	7.87	1.243	271
13.056	13.55	17.55	-0.03	7.90	1.243	271
13.088	13.51	17.51	-0.07	7.86	1.243	271
13.120	13.47	17.47	-0.04	7.89	1.243	271
13.152	13.47	17.47	-0.05	7.87	1.243	271
13.184	13.48	17.48	-0.05	7.87	1.243	271
13.216	13.39	17.39	-0.03	7.90	1.243	271
13.248	13.50	17.49	-0.07	7.86	1.243	271
13.280	13.48	17.48	-0.04	7.89	1.243	271
13.312	13.58	17.57	-0.05	7.88	1.243	271
13.344	13.43	17.43	-0.06	7.87	1.243	271
13.376	13.53	17.52	-0.03	7.89	1.243	271
13.408	13.48	17.48	-0.07	7.86	1.243	271
13.440	13.57	17.57	-0.05	7.88	1.243	271
13.472	13.56	17.56	-0.06	7.87	1.243	271
13.504	13.60	17.60	-0.07	7.86	1.243	271
13.536	13.61	17.60	-0.04	7.89	1.243	271
13.568	13.65	17.64	-0.07	7.86	1.243	271
13.600	13.54	17.54	-0.05	7.88	1.243	271
13.632	13.62	17.62	-0.06	7.87	1.243	271
13.664	13.53	17.52	-0.07	7.86	1.243	271
13.696	13.55	17.54	-0.04	7.89	1.243	271
13.728	13.59	17.59	-0.06	7.87	1.243	271
13.760	13.74	17.73	-0.05	7.87	1.239	270
13.792	13.67	17.66	-0.06	7.87	1.239	270
13.824	13.68	17.67	-0.07	7.85	1.239	270
13.856	13.69	17.69	-0.04	7.89	1.239	270
13.888	13.60	17.60	-0.06	7.87	1.239	270
13.920	13.64	17.64	-0.06	7.87	1.239	270
13.952	13.58	17.58	-0.05	7.87	1.239	270
13.984	13.66	17.65	-0.08	7.85	1.239	270
14.016	13.66	17.66	-0.04	7.89	1.239	270
14.048	13.70	17.70	-0.06	7.87	1.239	270
14.080	13.61	17.61	-0.05	7.87	1.239	270
14.112	13.60	17.59	-0.05	7.88	1.239	270
14.144	13.64	17.63	-0.08	7.85	1.239	270
14.176	13.67	17.67	-0.04	7.88	1.239	270
14.208	13.70	17.70	-0.05	7.88	1.239	270
14.240	13.74	17.73	-0.06	7.87	1.243	271
14.272	13.82	17.82	-0.05	7.88	1.243	271
14.304	13.80	17.79	-0.08	7.85	1.243	271
14.336	13.81	17.81	-0.05	7.88	1.243	271
14.368	13.80	17.80	-0.05	7.88	1.243	271
14.400	13.80	17.80	-0.06	7.87	1.243	271
14.432	13.79	17.79	-0.05	7.88	1.243	271
14.464	13.79	17.79	-0.08	7.85	1.243	271
14.496	13.82	17.82	-0.04	7.88	1.243	271
14.528	13.76	17.76	-0.05	7.88	1.243	271
14.560	13.71	17.70	-0.06	7.86	1.243	271
14.592	13.73	17.73	-0.05	7.88	1.243	271
14.624	13.74	17.73	-0.08	7.85	1.243	271
14.656	13.77	17.77	-0.05	7.88	1.243	271
14.688	13.80	17.79	-0.05	7.88	1.243	271
14.720	13.85	17.85	-0.06	7.86	1.239	270
14.752	13.87	17.87	-0.05	7.88	1.239	270
14.784	13.83	17.82	-0.07	7.85	1.239	270
14.816	13.87	17.87	-0.05	7.88	1.239	270
14.848	13.83	17.82	-0.05	7.87	1.239	270
14.880	13.88	17.88	-0.06	7.86	1.239	270
14.912	13.81	17.81	-0.04	7.88	1.239	270
14.944	13.84	17.83	-0.07	7.85	1.239	270
14.976	13.88	17.88	-0.05	7.87	1.239	270
15.008	13.88	17.87	-0.05	7.88	1.239	270
15.040	13.83	17.83	-0.07	7.86	1.239	270
15.072	13.87	17.87	-0.04	7.88	1.239	270
15.104	13.83	17.83	-0.07	7.86	1.239	270
15.136	13.88	17.87	-0.06	7.87	1.239	270
15.168	13.85	17.85	-0.04	7.88	1.243	271
15.200	13.96	17.96	-0.07	7.85	1.243	271
15.232	14.01	18.01	-0.05	7.88	1.243	271
15.264	13.97	17.97	-0.07	7.86	1.243	271
15.296	13.98	17.98	-0.06	7.87	1.243	271
15.328	14.01	18.01	-0.05	7.88	1.243	271
15.360	14.03	18.03	-0.08	7.85	1.243	271
15.392	13.98	17.98	-0.05	7.88	1.243	271
15.424	14.08	18.07	-0.07	7.86	1.243	271
15.456	14.08	18.08	-0.06	7.87	1.243	271
15.488	14.08	18.08	-0.04	7.88	1.243	271
15.520	13.99	17.99	-0.08	7.85	1.243	271
15.552	14.04	18.04	-0.05	7.88	1.243	271
15.584	14.06	18.06	-0.06	7.86	1.243	271
15.616	14.10	18.10	-0.06	7.87	1.243	271
15.648	14.15	18.14	-0.04	7.88	1.239	270
15.680	14.26	18.25	-0.08	7.85	1.239	270
15.712	14.22	18.22	-0.05	7.88	1.239	270
15.744	14.26	18.25	-0.06	7.87	1.239	270
15.776	14.32	18.32	-0.06	7.86	1.239	270
15.808	14.29	18.29	-0.04	7.89	1.239	270
15.840	14.34	18.34	-0.08	7.85	1.239	270
15.872	14.28	18.27	-0.05	7.87	1.239	270
15.904	14.29	18.28	-0.06	7.87	1.239	270
15.936	14.28	18.27	-0.07	7.86	1.239	270
15.968	14.32	18.32	-0.04	7.88	1.239	270
16.000	14.30	18.30	-0.07	7.86	1.239	270
16.032	14.31	18.31	-0.05	7.88	1.239	270
16.064	14.33	18.33	-0.06	7.87	1.239	270
16.096	14.32	18.31	-0.07	7.86	1.239	270
16.128	14.27	18.27	-0.04	7.89	1.243	271
16.160	14.31	18.31	-0.06	7.87	1.243	271
16.192	14.32	18.32	-0.05	7.87	1.243	271
16.224	14.35	18.35	-0.06	7.87	1.243	271
16.256	14.33	18.33	-0.08	7.85	1.243	271
16.288	14.28	18.27	-0.04	7.88	1.243	271
16.320	14.28	18.28	-0.06	7.87	1.243	271
16.352	14.27	18.27	-0.06	7.87	1.243	271
16.384	14.31	18.31	-0.05	7.87	1.243	271
