tempo(s)    p0  p0Total p1  p1Total
4.992	19.60	26.29	0.01	7.89
5.024	21.22	27.92	0.03	7.92
5.056	22.89	29.59	0.01	7.90
5.088	23.16	29.86	-0.02	7.87
5.120	22.43	29.13	-0.02	7.86
5.152	21.64	28.34	0.00	7.89
5.184	20.47	27.16	0.03	7.92
5.216	18.63	25.33	0.01	7.90
5.248	16.59	23.29	-0.02	7.87
5.280	14.69	21.38	-0.03	7.86
5.312	13.07	19.76	0.00	7.89
5.344	15.92	22.62	0.03	7.92
5.376	21.79	28.48	0.02	7.90
5.408	27.20	33.89	0.19	8.07
5.440	30.46	37.15	0.69	8.58
5.472	30.62	37.31	0.21	8.10
5.504	26.42	33.12	0.03	7.92
5.536	21.48	28.18	0.01	7.90
5.568	19.46	26.15	-0.02	7.87
5.600	21.71	28.40	-0.03	7.86
5.632	23.15	29.84	-0.00	7.88
5.664	23.14	29.83	0.03	7.91
5.696	22.14	28.83	0.02	7.90
5.728	21.38	28.07	-0.02	7.87
5.760	20.08	26.78	-0.03	7.86
5.792	18.28	24.97	-0.01	7.88
5.824	16.22	22.91	0.02	7.91
5.856	14.38	21.07	0.02	7.90
5.888	13.31	20.00	-0.01	7.88
5.920	17.42	24.11	-0.03	7.86
5.952	23.21	29.90	-0.00	7.89
5.984	28.13	34.83	0.35	8.23
6.016	30.80	37.50	0.68	8.57
6.048	29.94	36.64	0.07	7.96
6.080	25.27	31.96	-0.03	7.85
6.112	20.72	27.42	-0.01	7.88
6.144	19.86	26.55	0.03	7.91
6.176	22.23	28.92	0.02	7.90
6.208	23.11	29.80	-0.01	7.88
6.240	22.83	29.52	-0.03	7.86
6.272	22.02	28.71	-0.01	7.88
6.304	21.36	28.06	0.02	7.91
6.336	19.61	26.30	0.02	7.91
6.368	17.81	24.50	-0.01	7.88
6.400	15.70	22.39	-0.03	7.86
6.432	13.87	20.57	-0.01	7.88
6.464	13.58	20.28	0.02	7.91
6.496	18.65	25.34	0.02	7.91
6.528	24.42	31.11	0.02	7.90
6.560	28.93	35.63	0.42	8.30
6.592	30.98	37.68	0.56	8.44
6.624	28.90	35.60	0.03	7.92
6.656	23.94	30.64	0.02	7.91
6.688	20.06	26.76	-0.00	7.89
6.720	20.57	27.27	-0.03	7.86
6.752	22.69	29.38	-0.01	7.88
6.784	23.38	30.08	0.02	7.90
6.816	22.77	29.47	0.03	7.92
6.848	21.87	28.57	0.00	7.89
6.880	20.98	27.68	-0.03	7.86
6.912	18.94	25.64	-0.02	7.87
6.944	17.17	23.87	0.02	7.90
6.976	15.22	21.91	0.02	7.91
7.008	13.55	20.24	-0.00	7.89
7.040	14.58	21.28	-0.03	7.86
7.072	20.20	26.89	-0.01	7.87
7.104	25.70	32.39	0.08	7.97
7.136	29.64	36.34	0.61	8.50
7.168	31.13	37.83	0.47	8.35
7.200	28.09	34.78	-0.02	7.87
7.232	22.80	29.49	-0.02	7.87
7.264	19.47	26.17	0.01	7.90
7.296	21.02	27.72	0.03	7.92
7.328	22.83	29.52	0.00	7.89
7.360	23.21	29.90	-0.02	7.87
7.392	22.52	29.21	-0.02	7.87
7.424	21.70	28.39	0.01	7.89
7.456	20.61	27.31	0.03	7.92
7.488	18.72	25.41	0.01	7.89
7.520	16.67	23.37	-0.02	7.87
7.552	14.68	21.37	-0.02	7.87
7.584	13.13	19.83	0.01	7.90
7.616	15.71	22.41	0.03	7.92
7.648	21.62	28.32	0.01	7.90
7.680	27.08	33.77	0.16	8.05
7.712	30.34	37.03	0.67	8.56
7.744	30.72	37.41	0.25	8.14
7.776	26.78	33.47	0.03	7.92
7.808	21.71	28.40	0.01	7.90
7.840	19.44	26.13	-0.02	7.87
7.872	21.59	28.29	-0.02	7.87
7.904	23.03	29.72	0.00	7.89
7.936	23.10	29.79	0.03	7.92
7.968	22.22	28.92	0.01	7.90
8.000	21.51	28.21	-0.02	7.87
8.032	20.27	26.97	-0.02	7.87
8.064	18.44	25.14	0.01	7.89
8.096	16.36	23.05	0.03	7.92
8.128	14.37	21.07	0.01	7.90
8.160	13.20	19.90	-0.02	7.87
8.192	17.15	23.84	-0.02	7.86
8.224	22.95	29.64	0.01	7.89
8.256	27.95	34.64	0.31	8.20
8.288	30.77	37.46	0.72	8.61
8.320	30.15	36.85	0.08	7.97
8.352	25.42	32.11	-0.02	7.86
8.384	20.88	27.58	-0.00	7.88
8.416	19.76	26.45	0.03	7.92
8.448	22.11	28.80	0.02	7.90
8.480	23.20	29.89	-0.02	7.87
8.512	23.03	29.72	-0.02	7.86
8.544	22.24	28.93	-0.00	7.88
8.576	21.50	28.19	0.03	7.91
8.608	19.74	26.43	0.02	7.90
8.640	17.82	24.52	-0.02	7.87
8.672	15.73	22.43	-0.03	7.86
8.704	13.93	20.62	-0.00	7.88
8.736	13.49	20.18	0.03	7.92
8.768	18.48	25.17	0.02	7.90
8.800	24.29	30.99	0.00	7.89
8.832	28.69	35.39	0.35	8.24
8.864	30.86	37.55	0.59	8.47
8.896	29.19	35.88	0.06	7.94
8.928	24.18	30.88	0.01	7.90
8.960	20.17	26.87	-0.01	7.88
8.992	20.39	27.08	-0.03	7.86
9.024	22.58	29.27	-0.01	7.88
9.056	23.32	30.01	0.03	7.91
9.088	22.83	29.52	0.02	7.90
9.120	21.93	28.63	-0.01	7.88
9.152	21.05	27.75	-0.03	7.86
9.184	19.28	25.97	-0.01	7.88
9.216	17.31	24.00	0.02	7.91
9.248	15.33	22.03	0.02	7.90
9.280	13.63	20.32	-0.01	7.88
9.312	14.40	21.10	-0.03	7.86
9.344	19.91	26.60	-0.00	7.88
9.376	25.47	32.16	0.08	7.97
9.408	29.53	36.22	0.58	8.47
9.440	31.08	37.78	0.45	8.33
9.472	28.13	34.82	-0.03	7.86
9.504	22.98	29.67	-0.01	7.88
9.536	19.59	26.28	0.03	7.91
9.568	20.90	27.60	0.02	7.91
9.600	22.80	29.49	-0.01	7.88
9.632	23.32	30.02	-0.03	7.86
9.664	22.54	29.24	-0.02	7.87
9.696	21.65	28.35	0.02	7.91
9.728	20.65	27.35	0.02	7.91
9.760	18.85	25.54	-0.00	7.88
9.792	16.92	23.61	-0.03	7.86
9.824	14.93	21.62	-0.02	7.87
9.856	13.28	19.97	0.02	7.90
9.888	15.58	22.27	0.02	7.91
9.920	21.34	28.03	-0.00	7.89
9.952	26.68	33.37	0.12	8.00
9.984	30.19	36.89	0.67	8.55
10.016	30.78	37.47	0.29	8.18
10.048	27.08	33.77	0.02	7.91
10.080	22.05	28.74	-0.00	7.88
10.112	19.58	26.28	-0.03	7.86
10.144	21.60	28.30	-0.01	7.87
10.176	22.95	29.64	0.02	7.90
10.208	23.13	29.82	0.03	7.92
10.240	22.30	29.00	0.00	7.89
10.272	21.66	28.36	-0.02	7.86
10.304	20.42	27.12	-0.02	7.87
10.336	18.47	25.16	0.01	7.90
10.368	16.43	23.12	0.02	7.91
10.400	14.47	21.16	0.01	7.89
10.432	13.23	19.92	-0.03	7.86
10.464	16.85	23.55	-0.01	7.87
10.496	22.36	29.06	0.01	7.90
10.528	25.25	31.94	0.03	7.92
10.560	27.03	33.73	0.06	7.94
10.592	27.68	34.37	-0.01	7.88
10.624	24.72	31.41	-0.02	7.87
10.656	20.81	27.51	0.01	7.89
10.688	19.59	26.28	0.03	7.92
10.720	21.83	28.52	0.01	7.89
10.752	23.14	29.83	-0.02	7.87
10.784	23.02	29.71	-0.02	7.87
10.816	21.97	28.67	0.01	7.89
10.848	21.26	27.95	0.03	7.92
10.880	19.70	26.40	0.01	7.90
10.912	17.86	24.55	-0.02	7.86
10.944	15.83	22.52	-0.02	7.87
10.976	14.04	20.74	0.01	7.90
11.008	13.45	20.14	0.03	7.92
11.040	18.23	24.92	0.01	7.90
11.072	23.92	30.62	-0.01	7.88
11.104	28.60	35.30	0.36	8.25
11.136	30.94	37.64	0.67	8.56
11.168	29.61	36.30	0.07	7.96
11.200	24.51	31.20	0.01	7.90
11.232	20.22	26.91	-0.02	7.87
11.264	20.26	26.95	-0.02	7.86
11.296	22.43	29.13	0.00	7.89
11.328	23.24	29.94	0.02	7.91
11.360	22.67	29.36	0.01	7.90
11.392	21.93	28.62	-0.02	7.87
11.424	21.12	27.82	-0.03	7.86
11.456	19.33	26.03	-0.00	7.88
11.488	17.43	24.12	0.03	7.92
11.520	15.37	22.06	0.01	7.90
11.552	13.51	20.20	-0.02	7.87
11.584	14.12	20.81	-0.03	7.86
11.616	19.60	26.29	0.00	7.89
11.648	25.41	32.10	0.08	7.97
11.680	29.53	36.22	0.57	8.45
11.712	31.14	37.83	0.51	8.39
11.744	28.48	35.18	-0.02	7.87
11.776	23.22	29.91	-0.00	7.88
11.808	19.62	26.31	0.03	7.91
11.840	20.91	27.60	0.02	7.90
11.872	22.92	29.62	-0.01	7.87
11.904	23.35	30.05	-0.03	7.86
11.936	22.60	29.30	-0.00	7.88
11.968	21.69	28.39	0.03	7.91
12.000	20.79	27.49	0.01	7.90
12.032	18.90	25.59	-0.01	7.88
12.064	17.04	23.73	-0.03	7.86
12.096	15.04	21.73	-0.01	7.88
12.128	13.29	19.99	0.03	7.91
12.160	15.27	21.96	0.02	7.91
12.192	20.97	27.66	-0.01	7.88
12.224	26.55	33.24	0.10	7.98
12.256	30.02	36.71	0.64	8.52
12.288	30.91	37.60	0.33	8.22
12.320	27.21	33.90	0.02	7.91
12.352	22.13	28.82	-0.01	7.88
12.384	19.40	26.10	-0.03	7.86
12.416	21.42	28.11	-0.01	7.88
12.448	23.04	29.74	0.02	7.91
12.480	23.20	29.89	0.02	7.91
12.512	22.45	29.14	-0.01	7.88
12.544	21.69	28.38	-0.03	7.86
12.576	20.39	27.09	-0.01	7.88
12.608	18.48	25.17	0.02	7.91
12.640	16.38	23.08	0.02	7.91
12.672	14.55	21.24	-0.00	7.88
12.704	13.24	19.93	-0.03	7.86
12.736	16.58	23.27	-0.01	7.87
12.768	22.45	29.14	0.02	7.90
12.800	27.54	34.23	0.26	8.14
12.832	30.49	37.19	0.67	8.55
12.864	30.34	37.04	0.13	8.01
12.896	26.07	32.76	-0.01	7.87
12.928	21.27	27.96	0.02	7.90
12.960	19.75	26.44	0.03	7.92
12.992	22.09	28.78	0.00	7.89
13.024	23.19	29.88	-0.02	7.86
13.056	22.98	29.67	-0.02	7.87
13.088	22.09	28.78	0.01	7.90
13.120	21.43	28.13	0.03	7.92
13.152	19.75	26.45	0.01	7.89
13.184	17.95	24.65	-0.02	7.87
13.216	15.92	22.61	-0.02	7.87
13.248	14.19	20.89	0.01	7.89
13.280	13.37	20.06	0.03	7.92
13.312	17.92	24.61	0.01	7.90
13.344	23.63	30.33	-0.01	7.87
13.376	28.42	35.11	0.35	8.23
13.408	31.00	37.69	0.68	8.57
13.440	29.63	36.33	0.08	7.96
13.472	24.64	31.34	0.01	7.90
13.504	20.36	27.05	-0.02	7.87
13.536	20.12	26.81	-0.02	7.86
13.568	22.46	29.16	0.01	7.89
13.600	23.32	30.01	0.03	7.92
13.632	23.01	29.70	0.01	7.90
13.664	22.00	28.70	-0.02	7.87
13.696	21.24	27.94	-0.02	7.86
13.728	19.32	26.02	-0.00	7.89
13.760	17.49	24.18	0.03	7.91
13.792	15.46	22.15	0.01	7.90
13.824	13.65	20.34	-0.02	7.87
13.856	14.07	20.76	-0.02	7.87
13.888	19.51	26.20	-0.00	7.89
13.920	25.15	31.84	0.07	7.96
13.952	29.25	35.94	0.50	8.39
13.984	31.04	37.73	0.55	8.43
14.016	28.71	35.41	-0.02	7.87
14.048	23.39	30.08	-0.01	7.88
14.080	19.63	26.32	0.03	7.92
14.112	20.52	27.22	0.02	7.90
14.144	22.50	29.20	-0.01	7.88
14.176	23.18	29.87	-0.03	7.86
14.208	22.61	29.31	-0.01	7.88
14.240	21.77	28.47	0.03	7.91
14.272	20.83	27.52	0.02	7.90
14.304	19.01	25.70	-0.01	7.88
14.336	17.06	23.75	-0.03	7.86
14.368	15.03	21.72	-0.01	7.88
14.400	13.31	20.00	0.03	7.91
14.432	14.95	21.65	0.02	7.91
14.464	20.75	27.44	-0.00	7.88
14.496	26.29	32.99	0.08	7.97
14.528	29.92	36.62	0.61	8.50
14.560	30.88	37.58	0.35	8.24
14.592	27.40	34.10	0.02	7.91
14.624	22.24	28.93	-0.00	7.88
14.656	19.40	26.10	-0.03	7.86
14.688	21.27	27.96	-0.01	7.87
14.720	22.96	29.65	0.02	7.91
14.752	23.26	29.96	0.02	7.91
14.784	22.45	29.15	-0.00	7.89
14.816	21.63	28.32	-0.03	7.86
14.848	20.34	27.03	-0.01	7.87
14.880	18.53	25.22	0.02	7.91
14.912	16.56	23.25	0.02	7.91
14.944	14.55	21.25	0.00	7.89
14.976	13.13	19.82	-0.02	7.86
15.008	16.36	23.05	-0.01	7.87
15.040	22.20	28.90	0.02	7.91
15.072	27.25	33.94	0.21	8.10
15.104	30.34	37.04	0.67	8.55
15.136	30.38	37.07	0.14	8.02
15.168	26.23	32.93	-0.02	7.87
15.200	21.35	28.05	0.01	7.90
15.232	19.62	26.31	0.03	7.92
15.264	21.93	28.63	0.01	7.89
15.296	23.21	29.90	-0.02	7.87
15.328	23.14	29.83	-0.02	7.87
15.360	22.15	28.84	0.01	7.89
15.392	21.48	28.17	0.03	7.92
15.424	19.98	26.67	0.01	7.89
15.456	18.10	24.80	-0.02	7.87
15.488	15.92	22.61	-0.02	7.87
15.520	14.14	20.83	0.00	7.89
15.552	13.28	19.97	0.03	7.92
15.584	17.73	24.42	0.01	7.90
15.616	23.54	30.23	-0.02	7.87
15.648	28.49	35.18	0.35	8.24
15.680	30.97	37.67	0.69	8.58
15.712	29.82	36.51	0.09	7.98
15.744	24.84	31.53	0.01	7.90
15.776	20.45	27.14	-0.02	7.87
15.808	19.91	26.61	-0.02	7.86
15.840	22.35	29.04	-0.00	7.88
15.872	23.34	30.04	0.03	7.92
15.904	23.04	29.74	0.02	7.90
15.936	22.01	28.71	-0.02	7.87
15.968	21.25	27.95	-0.03	7.86
16.000	19.52	26.21	-0.00	7.88
16.032	17.56	24.26	0.03	7.92
16.064	15.53	22.23	0.01	7.90
16.096	13.73	20.42	-0.01	7.87
16.128	13.80	20.49	-0.03	7.86
16.160	19.06	25.76	-0.01	7.88
16.192	24.73	31.42	0.06	7.94
16.224	29.10	35.79	0.50	8.38
16.256	31.02	37.72	0.52	8.41
16.288	28.77	35.46	-0.02	7.87
16.320	23.60	30.30	-0.01	7.88
16.352	19.80	26.50	0.02	7.91
16.384	20.57	27.27	0.02	7.91
16.416	22.70	29.39	-0.01	7.88
16.448	23.25	29.95	-0.03	7.86
16.480	22.69	29.38	-0.01	7.88
16.512	21.82	28.51	0.03	7.91
16.544	20.95	27.64	0.02	7.91
16.576	19.01	25.70	-0.01	7.88
16.608	17.15	23.84	-0.03	7.86
16.640	15.16	21.86	-0.01	7.87
16.672	13.54	20.23	0.02	7.91
16.704	14.94	21.63	0.02	7.91
16.736	20.61	27.30	-0.01	7.88
16.768	26.10	32.79	0.07	7.95
16.800	29.84	36.53	0.58	8.47
16.832	30.92	37.61	0.38	8.26
16.864	27.66	34.35	0.02	7.91
16.896	22.52	29.21	-0.00	7.88
16.928	19.56	26.25	-0.03	7.86
16.960	21.38	28.07	-0.01	7.88
16.992	23.10	29.80	0.02	7.91
17.024	23.33	30.02	0.03	7.91
17.056	22.46	29.15	-0.00	7.88
17.088	21.57	28.26	-0.03	7.86
17.120	20.53	27.22	-0.02	7.87
17.152	18.59	25.28	0.02	7.91
17.184	16.53	23.23	0.02	7.91
17.216	14.63	21.33	0.00	7.89
17.248	13.23	19.92	-0.03	7.86
17.280	16.11	22.80	-0.01	7.87
17.312	21.84	28.53	0.02	7.90
17.344	27.02	33.71	0.20	8.09
17.376	30.34	37.03	0.69	8.57
17.408	30.68	37.37	0.19	8.08
17.440	26.51	33.20	-0.02	7.87
17.472	21.54	28.23	0.01	7.90
17.504	19.50	26.20	0.03	7.92
17.536	21.77	28.46	0.01	7.89
17.568	23.13	29.83	-0.02	7.87
17.600	23.00	29.70	-0.02	7.87
17.632	22.26	28.95	0.01	7.89
17.664	21.56	28.25	0.03	7.92
17.696	19.99	26.68	0.01	7.90
17.728	18.05	24.74	-0.03	7.86
17.760	16.01	22.70	-0.02	7.87
17.792	14.21	20.90	0.01	7.89
17.824	13.28	19.97	0.03	7.92
17.856	17.35	24.04	0.01	7.90
17.888	23.24	29.93	-0.02	7.87
17.920	28.11	34.80	0.27	8.16
17.952	30.72	37.42	0.63	8.52
17.984	29.80	36.50	0.10	7.99
18.016	25.08	31.77	0.01	7.89
18.048	20.43	27.12	-0.02	7.86
18.080	19.80	26.50	-0.02	7.87
18.112	22.33	29.03	0.00	7.89
18.144	23.32	30.02	0.03	7.92
18.176	22.94	29.64	0.01	7.90
18.208	21.95	28.65	-0.02	7.87
18.240	21.26	27.96	-0.02	7.86
18.272	19.39	26.08	0.00	7.89
18.304	17.70	24.40	0.03	7.92
18.336	15.65	22.34	0.01	7.90
18.368	13.81	20.50	-0.02	7.87
18.400	13.80	20.49	-0.02	7.86
18.432	18.94	25.63	0.00	7.89
18.464	24.65	31.34	0.06	7.94
18.496	29.07	35.76	0.47	8.35
18.528	31.04	37.74	0.57	8.45
18.560	29.09	35.78	-0.00	7.88
18.592	24.04	30.73	-0.00	7.89
18.624	20.06	26.76	0.03	7.92
18.656	20.59	27.29	0.02	7.90
18.688	22.71	29.41	-0.02	7.87
18.720	23.34	30.03	-0.03	7.86
18.752	22.92	29.61	-0.00	7.89
18.784	22.12	28.81	0.03	7.92
18.816	21.22	27.92	0.02	7.90
18.848	19.21	25.90	-0.02	7.87
18.880	17.32	24.01	-0.03	7.86
18.912	15.35	22.04	-0.01	7.88
18.944	13.61	20.30	0.03	7.92
18.976	14.64	21.34	0.02	7.90
19.008	20.29	26.99	-0.01	7.87
19.040	25.95	32.64	0.05	7.94
19.072	28.72	35.42	0.13	8.01
19.104	29.06	35.75	0.20	8.09
19.136	27.28	33.97	0.02	7.90
19.168	22.53	29.23	-0.01	7.87
19.200	19.79	26.49	-0.03	7.86
19.232	21.38	28.08	-0.00	7.88
19.264	23.09	29.78	0.03	7.91
19.296	23.37	30.07	0.02	7.90
19.328	22.64	29.33	-0.01	7.88
19.360	21.75	28.44	-0.03	7.86
19.392	20.58	27.27	-0.00	7.88
19.424	18.63	25.33	0.03	7.92
19.456	16.60	23.29	0.02	7.90
19.488	14.70	21.40	-0.01	7.87
19.520	13.13	19.82	-0.03	7.86
19.552	15.87	22.57	-0.00	7.88
19.584	21.69	28.39	0.03	7.92
19.616	26.99	33.69	0.18	8.07
19.648	30.38	37.08	0.75	8.64
19.680	31.00	37.70	0.26	8.15
19.712	26.98	33.67	-0.01	7.88
19.744	21.94	28.63	0.03	7.91
19.776	19.65	26.35	0.02	7.90
19.808	21.89	28.58	-0.01	7.88
19.840	23.20	29.89	-0.03	7.86
19.872	23.25	29.94	-0.01	7.88
19.904	22.45	29.15	0.03	7.91
19.936	21.70	28.40	0.02	7.91
19.968	20.27	26.97	-0.01	7.88
20.000	18.35	25.05	-0.03	7.86
20.032	16.23	22.93	-0.01	7.88
20.064	14.36	21.05	0.02	7.91
20.096	13.16	19.85	0.02	7.91
20.128	17.27	23.97	-0.00	7.88
20.160	23.14	29.83	-0.02	7.87
20.192	28.04	34.74	0.28	8.17
20.224	30.72	37.42	0.68	8.57
20.256	30.05	36.75	0.12	8.01
20.288	25.47	32.16	-0.00	7.88
20.320	20.77	27.46	-0.03	7.86
20.352	19.87	26.56	-0.01	7.88
20.384	22.37	29.06	0.03	7.91
20.416	23.36	30.06	0.02	7.91
20.448	23.08	29.77	-0.01	7.88
20.480	22.06	28.75	-0.03	7.86
20.512	21.44	28.14	-0.01	7.88
20.544	19.78	26.47	0.02	7.91
20.576	18.03	24.72	0.02	7.91
20.608	15.90	22.59	-0.00	7.88
20.640	14.09	20.79	-0.03	7.86
20.672	13.70	20.39	-0.01	7.88
20.704	18.68	25.37	0.02	7.91
20.736	24.43	31.13	0.04	7.93
20.768	28.92	35.62	0.44	8.32
20.800	31.10	37.79	0.62	8.50
20.832	29.30	36.00	0.02	7.90
20.864	24.21	30.90	0.02	7.91
20.896	20.13	26.82	0.03	7.91
20.928	20.38	27.07	0.00	7.89
20.960	22.65	29.35	-0.03	7.86
20.992	23.40	30.09	-0.02	7.87
21.024	23.05	29.74	0.02	7.91
21.056	22.08	28.78	0.02	7.91
21.088	21.21	27.90	-0.00	7.89
21.120	19.33	26.03	-0.03	7.86
21.152	17.36	24.05	-0.02	7.87
21.184	15.38	22.07	0.02	7.90
21.216	13.71	20.40	0.02	7.91
21.248	14.53	21.22	0.00	7.89
21.280	20.19	26.88	-0.03	7.86
21.312	25.74	32.44	0.05	7.94
21.344	29.63	36.33	0.56	8.45
21.376	31.05	37.74	0.49	8.38
21.408	28.33	35.02	0.00	7.89
21.440	23.14	29.83	-0.02	7.86
21.472	19.88	26.58	-0.01	7.87
21.504	21.30	27.99	0.02	7.90
21.536	23.12	29.81	0.03	7.91
21.568	23.48	30.18	0.00	7.89
21.600	22.69	29.39	-0.03	7.86
21.632	21.89	28.59	-0.02	7.87
21.664	20.86	27.56	0.02	7.90
21.696	18.99	25.68	0.03	7.92
21.728	16.97	23.66	-0.00	7.89
21.760	14.91	21.61	-0.03	7.86
21.792	13.35	20.05	-0.01	7.88
