Contador    P0  P1
528	22.98	0.05
529	22.98	0.05
530	23.10	0.05
531	23.10	0.01
532	23.10	0.01
533	23.11	0.01
534	23.11	0.11
535	23.11	0.11
536	23.13	0.11
537	23.13	0.01
538	23.13	0.01
539	23.08	0.01
540	23.08	0.09
541	23.08	0.09
542	23.14	0.09
543	23.14	0.06
544	23.14	0.06
545	23.14	0.06
546	23.14	0.01
547	23.14	0.01
548	23.17	0.01
549	23.17	0.10
550	23.17	0.10
551	23.06	0.10
552	23.06	0.01
553	23.06	0.01
554	23.08	0.01
555	23.08	0.08
556	23.08	0.08
557	22.97	0.08
558	22.97	0.06
559	22.97	0.06
560	22.91	0.06
561	22.91	0.00
562	22.91	0.00
563	23.19	0.00
564	23.19	0.10
565	23.19	0.10
566	23.14	0.10
567	23.14	0.01
568	23.14	0.01
569	23.08	0.01
570	23.08	0.09
571	23.08	0.09
572	23.16	0.09
573	23.16	0.06
574	23.16	0.06
575	23.00	0.06
576	23.00	0.01
577	23.00	0.01
578	23.13	0.01
579	23.13	0.11
580	23.13	0.11
581	23.22	0.11
582	23.22	0.01
583	23.22	0.01
584	22.83	0.01
585	22.83	0.08
586	22.83	0.08
587	22.92	0.08
588	22.92	0.07
589	22.92	0.07
590	23.16	0.07
591	23.16	0.01
592	23.16	0.01
593	23.08	0.01
594	23.08	0.11
595	23.08	0.11
596	23.21	0.11
597	23.21	0.02
598	23.21	0.02
599	23.29	0.02
600	23.29	0.09
601	23.29	0.09
602	23.16	0.09
603	23.16	0.07
604	23.16	0.07
605	23.01	0.07
606	23.01	0.01
607	23.01	0.01
608	23.28	0.01
609	23.28	0.10
610	23.28	0.10
611	23.24	0.10
612	23.24	0.01
613	23.24	0.01
614	22.99	0.01
615	22.99	0.09
616	22.99	0.09
617	22.95	0.09
618	22.95	0.07
619	22.95	0.07
620	23.00	0.07
621	23.00	0.01
622	23.00	0.01
623	23.21	0.01
624	23.21	0.11
625	23.21	0.11
626	23.13	0.11
627	23.13	0.01
628	23.13	0.01
629	23.15	0.01
630	23.15	0.08
631	23.15	0.08
632	23.19	0.08
633	23.19	0.07
634	23.19	0.07
635	22.99	0.07
636	22.99	0.01
637	22.99	0.01
638	23.19	0.01
639	23.19	0.11
640	23.19	0.11
641	23.17	0.11
642	23.17	0.01
643	23.17	0.01
644	22.87	0.01
645	22.87	0.08
646	22.87	0.08
647	23.03	0.08
648	23.03	0.07
649	23.03	0.07
650	23.10	0.07
651	23.10	0.01
652	23.10	0.01
653	23.21	0.01
654	23.21	0.11
655	23.21	0.11
656	23.26	0.11
657	23.26	0.02
658	23.26	0.02
659	23.07	0.02
660	23.07	0.08
661	23.07	0.08
662	23.15	0.08
663	23.15	0.07
664	23.15	0.07
665	23.09	0.07
666	23.09	0.01
667	23.09	0.01
668	23.30	0.01
669	23.30	0.11
670	23.30	0.11
671	23.12	0.11
672	23.12	0.02
673	23.12	0.02
674	22.81	0.02
675	22.81	0.08
676	22.81	0.08
677	23.26	0.08
678	23.26	0.08
679	23.26	0.08
680	22.91	0.08
681	22.91	0.01
682	22.91	0.01
683	23.22	0.01
684	23.22	0.11
685	23.22	0.11
686	23.15	0.11
687	23.15	0.02
688	23.15	0.02
689	23.09	0.02
690	23.09	0.08
691	23.09	0.08
692	23.25	0.08
693	23.25	0.08
694	23.25	0.08
695	22.98	0.08
696	22.98	0.01
697	22.98	0.01
698	23.41	0.01
699	23.41	0.11
700	23.41	0.11
701	22.93	0.11
702	22.93	0.02
703	22.93	0.02
704	23.08	0.02
705	23.08	0.08
706	23.08	0.08
707	23.04	0.08
708	23.04	0.08
709	23.04	0.08
710	23.04	0.08
711	23.04	0.01
712	23.04	0.01
713	23.31	0.01
714	23.31	0.11
715	23.31	0.11
716	22.98	0.11
717	22.98	0.02
718	22.98	0.02
719	23.19	0.02
720	23.19	0.08
721	23.19	0.08
722	23.21	0.08
723	23.21	0.08
724	23.21	0.08
725	23.17	0.08
726	23.17	0.01
727	23.17	0.01
728	23.18	0.01
729	23.18	0.11
730	23.18	0.11
731	23.10	0.11
732	23.10	0.02
733	23.10	0.02
734	23.09	0.02
735	23.09	0.08
736	23.09	0.08
737	23.01	0.08
738	23.01	0.09
739	23.01	0.09
740	23.08	0.09
741	23.08	0.01
742	23.08	0.01
743	23.27	0.01
744	23.27	0.11
745	23.27	0.11
746	23.09	0.11
747	23.09	0.02
748	23.09	0.02
749	23.17	0.02
750	23.17	0.08
751	23.17	0.08
752	23.18	0.08
753	23.18	0.08
754	23.18	0.08
755	23.21	0.08
756	23.21	0.01
757	23.21	0.01
758	23.29	0.01
759	23.29	0.11
760	23.29	0.11
761	23.22	0.11
762	23.22	0.02
763	23.22	0.02
764	22.91	0.02
765	22.91	0.08
766	22.91	0.08
767	23.12	0.08
768	23.12	0.08
769	23.12	0.08
770	23.19	0.08
771	23.19	0.01
772	23.19	0.01
773	23.21	0.01
774	23.21	0.10
775	23.21	0.10
776	23.17	0.10
777	23.17	0.02
778	23.17	0.02
779	22.98	0.02
780	22.98	0.07
781	22.98	0.07
782	23.14	0.07
783	23.14	0.08
784	23.14	0.08
785	23.15	0.08
786	23.15	0.01
787	23.15	0.01
788	23.20	0.01
789	23.20	0.10
790	23.20	0.10
791	23.18	0.10
792	23.18	0.02
793	23.18	0.02
794	22.98	0.02
795	22.98	0.07
796	22.98	0.07
797	23.01	0.07
798	23.01	0.09
799	23.01	0.09
800	23.19	0.09
801	23.19	0.01
802	23.19	0.01
803	23.18	0.01
804	23.18	0.10
805	23.18	0.10
806	23.15	0.10
807	23.15	0.02
808	23.15	0.02
809	23.24	0.02
810	23.24	0.07
811	23.24	0.07
812	23.14	0.07
813	23.14	0.09
814	23.14	0.09
815	23.38	0.09
816	23.38	0.01
817	23.38	0.01
818	23.17	0.01
819	23.17	0.10
820	23.17	0.10
821	23.09	0.10
822	23.09	0.02
823	23.09	0.02
824	23.02	0.02
825	23.02	0.07
826	23.02	0.07
827	23.04	0.07
828	23.04	0.09
829	23.04	0.09
830	23.26	0.09
831	23.26	0.01
832	23.26	0.01
833	23.11	0.01
834	23.11	0.10
835	23.11	0.10
836	23.20	0.10
837	23.20	0.02
838	23.20	0.02
839	23.20	0.02
840	23.20	0.06
841	23.20	0.06
842	23.09	0.06
843	23.09	0.09
844	23.09	0.09
845	23.30	0.09
846	23.30	0.00
847	23.30	0.00
848	23.19	0.00
849	23.19	0.10
850	23.19	0.10
851	22.94	0.10
852	22.94	0.02
853	22.94	0.02
854	23.12	0.02
855	23.12	0.06
856	23.12	0.06
857	23.05	0.06
858	23.05	0.09
859	23.05	0.09
860	23.24	0.09
861	23.24	0.01
862	23.24	0.01
863	23.24	0.01
864	23.24	0.10
865	23.24	0.10
866	23.17	0.10
867	23.17	0.02
868	23.17	0.02
869	23.18	0.02
870	23.18	0.06
871	23.18	0.06
872	23.06	0.06
873	23.06	0.09
874	23.06	0.09
875	23.30	0.09
876	23.30	0.01
877	23.30	0.01
878	23.21	0.01
879	23.21	0.10
880	23.21	0.10
881	23.12	0.10
882	23.12	0.02
883	23.12	0.02
884	23.08	0.02
885	23.08	0.06
886	23.08	0.06
887	23.14	0.06
888	23.14	0.10
889	23.14	0.10
890	23.29	0.10
891	23.29	0.00
892	23.29	0.00
893	23.05	0.00
894	23.05	0.10
895	23.05	0.10
896	23.25	0.10
897	23.25	0.02
898	23.25	0.02
899	23.21	0.02
900	23.21	0.06
901	23.21	0.06
902	23.42	0.06
903	23.42	0.10
904	23.42	0.10
905	23.15	0.10
906	23.15	0.01
907	23.15	0.01
908	23.24	0.01
909	23.24	0.10
910	23.24	0.10
911	23.13	0.10
912	23.13	0.03
913	23.13	0.03
914	23.01	0.03
915	23.01	0.05
916	23.01	0.05
917	23.23	0.05
918	23.23	0.10
919	23.23	0.10
920	23.33	0.10
921	23.33	0.01
922	23.33	0.01
923	23.17	0.01
924	23.17	0.10
925	23.17	0.10
926	23.27	0.10
927	23.27	0.03
928	23.27	0.03
929	23.14	0.03
930	23.14	0.05
931	23.14	0.05
932	23.27	0.05
933	23.27	0.10
934	23.27	0.10
935	23.24	0.10
936	23.24	0.01
937	23.24	0.01
938	23.14	0.01
939	23.14	0.10
940	23.14	0.10
941	23.00	0.10
942	23.00	0.03
943	23.00	0.03
944	23.10	0.03
945	23.10	0.05
946	23.10	0.05
947	23.23	0.05
948	23.23	0.10
949	23.23	0.10
950	23.31	0.10
951	23.31	0.00
952	23.31	0.00
953	23.20	0.00
954	23.20	0.10
955	23.20	0.10
956	23.15	0.10
957	23.15	0.03
958	23.15	0.03
959	23.37	0.03
960	23.37	0.04
961	23.37	0.04
962	23.15	0.04
963	23.15	0.10
964	23.15	0.10
965	23.18	0.10
966	23.18	-0.00
967	23.18	-0.00
968	23.02	-0.00
969	23.02	0.09
970	23.02	0.09
971	23.00	0.09
972	23.00	0.04
973	23.00	0.04
974	23.04	0.04
975	23.04	0.04
976	23.04	0.04
977	23.36	0.04
978	23.36	0.11
979	23.36	0.11
980	23.23	0.11
981	23.23	0.01
982	23.23	0.01
983	23.29	0.01
984	23.29	0.10
985	23.29	0.10
986	23.20	0.10
987	23.20	0.04
988	23.20	0.04
989	23.09	0.04
990	23.09	0.04
991	23.09	0.04
992	23.28	0.04
993	23.28	0.11
994	23.28	0.11
995	23.19	0.11
996	23.19	0.01
997	23.19	0.01
998	23.16	0.01
999	23.16	0.09
1000	23.16	0.09
1001	22.96	0.09
1002	22.96	0.04
1003	22.96	0.04
1004	23.00	0.04
1005	23.00	0.04
1006	23.00	0.04
1007	23.37	0.04
1008	23.37	0.11
1009	23.37	0.11
1010	23.13	0.11
1011	23.13	0.01
1012	23.13	0.01
1013	23.21	0.01
1014	23.21	0.10
1015	23.21	0.10
1016	23.23	0.10
1017	23.23	0.03
1018	23.23	0.03
1019	23.05	0.03
1020	23.05	0.04
1021	23.05	0.04
1022	23.41	0.04
1023	23.41	0.11
1024	23.41	0.11
1025	23.30	0.11
1026	23.30	0.01
1027	23.30	0.01
1028	23.17	0.01
1029	23.17	0.10
1030	23.17	0.10
1031	23.14	0.10
1032	23.14	0.04
1033	23.14	0.04
1034	23.26	0.04
1035	23.26	0.04
1036	23.26	0.04
1037	23.31	0.04
1038	23.31	0.11
1039	23.31	0.11
1040	23.24	0.11
1041	23.24	0.01
1042	23.24	0.01
1043	23.25	0.01
1044	23.25	0.09
1045	23.25	0.09
1046	23.17	0.09
1047	23.17	0.04
1048	23.17	0.04
1049	23.28	0.04
1050	23.28	0.04
1051	23.28	0.04
1052	23.16	0.04
1053	23.16	0.11
1054	23.16	0.11
1055	23.03	0.11
1056	23.03	0.01
1057	23.03	0.01
1058	23.16	0.01
1059	23.16	0.10
1060	23.16	0.10
1061	22.99	0.10
1062	22.99	0.04
1063	22.99	0.04
1064	23.13	0.04
1065	23.13	0.04
1066	23.13	0.04
1067	23.34	0.04
1068	23.34	0.11
1069	23.34	0.11
1070	23.23	0.11
1071	23.23	0.01
1072	23.23	0.01
1073	23.24	0.01
1074	23.24	0.10
1075	23.24	0.10
1076	23.25	0.10
1077	23.25	0.04
1078	23.25	0.04
1079	23.14	0.04
1080	23.14	0.04
1081	23.14	0.04
1082	23.26	0.04
1083	23.26	0.11
1084	23.26	0.11
1085	23.07	0.11
1086	23.07	0.01
1087	23.07	0.01
1088	23.20	0.01
1089	23.20	0.10
1090	23.20	0.10
1091	23.03	0.10
1092	23.03	0.05
1093	23.03	0.05
1094	23.23	0.05
1095	23.23	0.03
1096	23.23	0.03
1097	23.26	0.03
1098	23.26	0.11
1099	23.26	0.11
1100	23.18	0.11
1101	23.18	0.01
1102	23.18	0.01
1103	23.19	0.01
1104	23.19	0.10
1105	23.19	0.10
1106	23.30	0.10
1107	23.30	0.05
1108	23.30	0.05
1109	23.21	0.05
1110	23.21	0.03
1111	23.21	0.03
1112	23.26	0.03
1113	23.26	0.11
1114	23.26	0.11
1115	23.07	0.11
1116	23.07	0.01
1117	23.07	0.01
1118	23.04	0.01
1119	23.04	0.10
1120	23.04	0.10
1121	23.18	0.10
1122	23.18	0.05
1123	23.18	0.05
1124	23.19	0.05
1125	23.19	0.03
1126	23.19	0.03
1127	23.31	0.03
1128	23.31	0.11
1129	23.31	0.11
1130	23.29	0.11
1131	23.29	0.01
1132	23.29	0.01
1133	23.22	0.01
1134	23.22	0.09
1135	23.22	0.09
1136	23.24	0.09
1137	23.24	0.05
1138	23.24	0.05
1139	23.17	0.05
1140	23.17	0.03
1141	23.17	0.03
1142	23.34	0.03
1143	23.34	0.11
1144	23.34	0.11
1145	23.12	0.11
1146	23.12	0.01
1147	23.12	0.01
1148	23.16	0.01
1149	23.16	0.10
1150	23.16	0.10
1151	23.04	0.10
1152	23.04	0.05
1153	23.04	0.05
1154	23.32	0.05
1155	23.32	0.03
1156	23.32	0.03
1157	23.14	0.03
1158	23.14	0.11
1159	23.14	0.11
1160	23.12	0.11
1161	23.12	0.01
1162	23.12	0.01
1163	23.26	0.01
1164	23.26	0.10
1165	23.26	0.10
1166	23.14	0.10
1167	23.14	0.05
1168	23.14	0.05
1169	23.32	0.05
1170	23.32	0.03
1171	23.32	0.03
1172	23.16	0.03
1173	23.16	0.11
1174	23.16	0.11
1175	23.15	0.11
1176	23.15	0.01
1177	23.15	0.01
1178	23.04	0.01
1179	23.04	0.10
1180	23.04	0.10
1181	23.08	0.10
1182	23.08	0.05
1183	23.08	0.05
1184	23.31	0.05
1185	23.31	0.03
1186	23.31	0.03
1187	23.19	0.03
1188	23.19	0.11
1189	23.19	0.11
1190	23.18	0.11
1191	23.18	0.01
1192	23.18	0.01
1193	23.28	0.01
1194	23.28	0.10
1195	23.28	0.10
1196	23.07	0.10
1197	23.07	0.05
1198	23.07	0.05
1199	23.31	0.05
1200	23.31	0.03
1201	23.31	0.03
1202	23.17	0.03
1203	23.17	0.11
1204	23.17	0.11
1205	23.17	0.11
1206	23.17	0.02
1207	23.17	0.02
1208	23.31	0.02
1209	23.31	0.10
1210	23.31	0.10
1211	23.12	0.10
1212	23.12	0.06
1213	23.12	0.06
1214	23.37	0.06
1215	23.37	0.03
1216	23.37	0.03
1217	23.14	0.03
1218	23.14	0.11
1219	23.14	0.11
1220	23.33	0.11
1221	23.33	0.02
1222	23.33	0.02
1223	23.21	0.02
1224	23.21	0.10
1225	23.21	0.10
1226	23.27	0.10
1227	23.27	0.06
1228	23.27	0.06
1229	23.31	0.06
1230	23.31	0.03
1231	23.31	0.03
1232	23.11	0.03
1233	23.11	0.11
1234	23.11	0.11
1235	23.23	0.11
1236	23.23	0.02
1237	23.23	0.02
1238	23.18	0.02
1239	23.18	0.10
1240	23.18	0.10
1241	23.17	0.10
1242	23.17	0.06
1243	23.17	0.06
1244	23.25	0.06
1245	23.25	0.04
1246	23.25	0.04
1247	23.22	0.04
1248	23.22	0.12
1249	23.22	0.12
1250	23.34	0.12
1251	23.34	0.02
1252	23.34	0.02
1253	23.22	0.02
1254	23.22	0.10
1255	23.22	0.10
1256	23.29	0.10
1257	23.29	0.06
1258	23.29	0.06
1259	23.35	0.06
1260	23.35	0.03
1261	23.35	0.03
1262	23.19	0.03
1263	23.19	0.12
1264	23.19	0.12
1265	23.15	0.12
1266	23.15	0.02
1267	23.15	0.02
1268	23.14	0.02
1269	23.14	0.11
1270	23.14	0.11
1271	23.17	0.11
1272	23.17	0.06
1273	23.17	0.06
1274	23.55	0.06
1275	23.55	0.04
1276	23.55	0.04
1277	23.30	0.04
1278	23.30	0.12
1279	23.30	0.12
1280	23.25	0.12
1281	23.25	0.02
1282	23.25	0.02
1283	23.39	0.02
1284	23.39	0.10
1285	23.39	0.10
1286	23.18	0.10
1287	23.18	0.06
1288	23.18	0.06
1289	23.47	0.06
1290	23.47	0.03
1291	23.47	0.03
1292	23.18	0.03
1293	23.18	0.12
1294	23.18	0.12
1295	23.22	0.12
1296	23.22	0.02
1297	23.22	0.02
1298	23.10	0.02
1299	23.10	0.10
1300	23.10	0.10
1301	23.43	0.10
1302	23.43	0.06
1303	23.43	0.06
1304	23.36	0.06
1305	23.36	0.03
1306	23.36	0.03
1307	23.32	0.03
1308	23.32	0.12
1309	23.32	0.12
1310	23.31	0.12
1311	23.31	0.03
1312	23.31	0.03
1313	23.24	0.03
1314	23.24	0.11
1315	23.24	0.11
1316	23.37	0.11
1317	23.37	0.07
1318	23.37	0.07
1319	23.26	0.07
1320	23.26	0.04
1321	23.26	0.04
1322	23.27	0.04
1323	23.27	0.12
1324	23.27	0.12
1325	23.15	0.12
1326	23.15	0.03
1327	23.15	0.03
1328	23.19	0.03
1329	23.19	0.11
1330	23.19	0.11
1331	23.33	0.11
1332	23.33	0.07
1333	23.33	0.07
1334	23.37	0.07
1335	23.37	0.04
1336	23.37	0.04
1337	23.32	0.04
1338	23.32	0.12
1339	23.32	0.12
1340	23.36	0.12
1341	23.36	0.02
1342	23.36	0.02
1343	23.23	0.02
1344	23.23	0.11
1345	23.23	0.11
1346	23.39	0.11
1347	23.39	0.07
1348	23.39	0.07
1349	23.15	0.07
1350	23.15	0.04
1351	23.15	0.04
1352	23.15	0.04
1353	23.15	0.12
1354	23.15	0.12
1355	23.08	0.12
1356	23.08	0.02
1357	23.08	0.02
1358	23.18	0.02
1359	23.18	0.09
